-1.304391155251585160e-08,1.000000000000000000e+00
6.505731558342362263e-09,1.000000000000000000e+00
-6.505709606385427917e-09,1.000000000000000000e+00
-3.301954500916181880e-09,1.000000000000000000e+00
9.152727992400926585e-08,1.000000000000000000e+00
3.268189750011186361e-09,1.000000000000000000e+00
5.228379367981856879e-08,1.000000000000000000e+00
3.267370597526782333e-09,1.000000000000000000e+00
-3.267265104638613104e-09,1.000000000000000000e+00
9.801720358648284197e-09,1.000000000000000000e+00
2.710586194300081471e-07,1.000000000000000000e+00
1.305543402094790513e-08,1.000000000000000000e+00
-1.338243424043441386e-07,1.000000000000000000e+00
1.958895731492208235e-08,1.000000000000000000e+00
-3.918094311872462149e-08,1.000000000000000000e+00
3.297972944889955329e-09,1.000000000000000000e+00
-5.228234292925751362e-08,1.000000000000000000e+00
3.919013013250463026e-08,1.000000000000000000e+00
7.509757450971466741e-08,1.000000000000000000e+00
1.305785195354235315e-08,1.000000000000000000e+00
1.305725331026768581e-08,1.000000000000000000e+00
2.611197796850763474e-08,1.000000000000000000e+00
3.263803213307388900e-09,1.000000000000000000e+00
-1.305531264034381084e-08,1.000000000000000000e+00
-1.305592245015968772e-08,1.000000000000000000e+00
-8.161337574725025723e-08,1.000000000000000000e+00
-3.918347166903893476e-08,1.000000000000000000e+00
-6.532187883990741662e-08,1.000000000000000000e+00
9.799488895958762071e-09,1.000000000000000000e+00
4.899365497502450006e-08,1.000000000000000000e+00
9.797582287054339175e-09,1.000000000000000000e+00
6.531288808178200014e-09,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
3.265600046585402556e-09,1.000000000000000000e+00
1.306205621160013720e-08,1.000000000000000000e+00
1.991268319799941998e-07,1.000000000000000000e+00
1.305182068300246322e-08,1.000000000000000000e+00
-2.512857578762405322e-07,1.000000000000000000e+00
-3.298636897445014801e-09,1.000000000000000000e+00
3.298620167853026314e-09,1.000000000000000000e+00
-3.298597610377270942e-09,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
9.469854029777026901e-08,1.000000000000000000e+00
-6.562094771484620022e-09,1.000000000000000000e+00
1.635612756384212422e-08,1.000000000000000000e+00
8.486738793877846312e-08,1.000000000000000000e+00
6.527041002528126315e-09,1.000000000000000000e+00
8.809664944565675874e-08,1.000000000000000000e+00
-9.786896010740831222e-09,1.000000000000000000e+00
-4.893460429990170352e-08,1.000000000000000000e+00
2.287096514402515012e-08,1.000000000000000000e+00
-4.245021489975616399e-08,1.000000000000000000e+00
3.295707765195225230e-09,1.000000000000000000e+00
4.891045041540241786e-08,1.000000000000000000e+00
2.609841158136760319e-08,1.000000000000000000e+00
-3.262160187820568564e-09,1.000000000000000000e+00
6.524220671675964622e-09,1.000000000000000000e+00
-3.262082612277342185e-09,1.000000000000000000e+00
5.871225448857944151e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.304476410737281425e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
-9.783622911477333519e-09,1.000000000000000000e+00
-9.783938520127064920e-09,1.000000000000000000e+00
-3.261409721966851660e-08,1.000000000000000000e+00
-9.818152353175725435e-09,1.000000000000000000e+00
-4.560488436245751449e-08,1.000000000000000000e+00
-1.436196011252581934e-07,1.000000000000000000e+00
3.264313252007198086e-09,1.000000000000000000e+00
-1.077477788841944218e-07,1.000000000000000000e+00
2.286106458967901548e-08,1.000000000000000000e+00
-1.956217313135411634e-08,1.000000000000000000e+00
-1.962888888187760363e-08,1.000000000000000000e+00
9.797049831596749897e-08,1.000000000000000000e+00
1.305982619558953088e-08,1.000000000000000000e+00
1.240257881172699912e-07,1.000000000000000000e+00
-4.278503936282526014e-07,1.000000000000000000e+00
4.575982776045639474e-08,1.000000000000000000e+00
6.503659267549743904e-09,1.000000000000000000e+00
4.578294510235919962e-08,1.000000000000000000e+00
-6.502337944574103265e-09,1.000000000000000000e+00
6.204520145902986379e-08,1.000000000000000000e+00
5.882829492097098610e-08,1.000000000000000000e+00
9.466282545953552317e-08,1.000000000000000000e+00
1.632256462594004999e-08,1.000000000000000000e+00
-1.305796286285029128e-08,1.000000000000000000e+00
-9.793937962841093059e-09,1.000000000000000000e+00
-7.509738174176679590e-08,1.000000000000000000e+00
1.632826390876538359e-08,1.000000000000000000e+00
-1.306240018875460857e-08,1.000000000000000000e+00
-2.612664243445030710e-08,1.000000000000000000e+00
1.959584743851915405e-08,1.000000000000000000e+00
5.224822490039269866e-08,1.000000000000000000e+00
-4.244868978855353641e-08,1.000000000000000000e+00
-5.555356964586133910e-08,1.000000000000000000e+00
-6.500256065264022605e-09,1.000000000000000000e+00
3.919545808684631620e-08,1.000000000000000000e+00
2.939229819979802749e-08,1.000000000000000000e+00
-3.265733205394569454e-08,1.000000000000000000e+00
1.959556444242798193e-08,1.000000000000000000e+00
6.531449763199719885e-09,1.000000000000000000e+00
3.265475220438217194e-08,1.000000000000000000e+00
-7.184240768685758398e-08,1.000000000000000000e+00
-1.829257716785423936e-07,1.000000000000000000e+00
-1.013789489323687182e-07,1.000000000000000000e+00
2.615954393499054643e-08,1.000000000000000000e+00
-1.340866946801486664e-07,1.000000000000000000e+00
2.290009166848557774e-08,1.000000000000000000e+00
-2.944217397037229868e-08,1.000000000000000000e+00
-5.889511340990083449e-08,1.000000000000000000e+00
-2.290766753805602625e-08,1.000000000000000000e+00
-1.374841167087714807e-07,1.000000000000000000e+00
-1.473903909979553821e-07,1.000000000000000000e+00
1.015587563236952072e-07,1.000000000000000000e+00
-2.620286982384150383e-08,1.000000000000000000e+00
1.962058484457222113e-08,1.000000000000000000e+00
1.310175732633527890e-07,1.000000000000000000e+00
-6.875106246664574149e-08,1.000000000000000000e+00
7.857738803848649777e-08,1.000000000000000000e+00
-1.309381442803624632e-08,1.000000000000000000e+00
2.618740615166519507e-08,1.000000000000000000e+00
-3.597479468991682907e-08,1.000000000000000000e+00
3.597589495143422144e-08,1.000000000000000000e+00
-4.255554808396244749e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.964210834727895505e-08,1.000000000000000000e+00
-2.618941075350191035e-08,1.000000000000000000e+00
-2.849537895150311845e-07,1.000000000000000000e+00
-2.625599217930375362e-08,1.000000000000000000e+00
-6.881744576743145073e-08,1.000000000000000000e+00
1.442455886281546783e-07,1.000000000000000000e+00
-1.966352592404802241e-08,1.000000000000000000e+00
8.847705818675417234e-08,1.000000000000000000e+00
8.516816657759648366e-08,1.000000000000000000e+00
-4.257777988898823434e-08,1.000000000000000000e+00
5.007677221799399192e-07,1.000000000000000000e+00
3.268542515232997941e-08,1.000000000000000000e+00
2.091124266646299973e-07,1.000000000000000000e+00
3.265500209653614240e-09,1.000000000000000000e+00
5.550642997836759805e-08,1.000000000000000000e+00
9.793938045345056810e-09,1.000000000000000000e+00
-1.698042807382109845e-07,1.000000000000000000e+00
1.306739486450052721e-08,1.000000000000000000e+00
-5.227082258563471664e-08,1.000000000000000000e+00
-9.835036631229678082e-09,1.000000000000000000e+00
-1.630535831418208719e-08,1.000000000000000000e+00
1.241497450886417975e-07,1.000000000000000000e+00
-8.492854167388909784e-08,1.000000000000000000e+00
-3.920888032821855569e-08,1.000000000000000000e+00
6.208088550179754295e-08,1.000000000000000000e+00
1.960065934014102062e-08,1.000000000000000000e+00
4.246311567360654596e-08,1.000000000000000000e+00
-8.492839734547365245e-08,1.000000000000000000e+00
-5.554784903453480746e-08,1.000000000000000000e+00
2.123478747894797149e-07,1.000000000000000000e+00
1.044326601334325479e-07,1.000000000000000000e+00
1.961392633171813220e-08,1.000000000000000000e+00
1.011825171969293320e-07,1.000000000000000000e+00
-2.121333524014148602e-07,1.000000000000000000e+00
2.611801086244689472e-08,1.000000000000000000e+00
1.011849459853811429e-07,1.000000000000000000e+00
5.873189737698766643e-08,1.000000000000000000e+00
3.262342993714773427e-09,1.000000000000000000e+00
-1.207287285264221503e-07,1.000000000000000000e+00
-8.487474034936877826e-08,1.000000000000000000e+00
-3.265156218706505455e-09,1.000000000000000000e+00
1.306045846677993333e-08,1.000000000000000000e+00
7.834924139075944281e-08,1.000000000000000000e+00
-9.791916805993965007e-09,1.000000000000000000e+00
-5.546148100475997502e-08,1.000000000000000000e+00
2.608491845647387575e-08,1.000000000000000000e+00
5.222586323286130824e-08,1.000000000000000000e+00
2.055495944341295522e-07,1.000000000000000000e+00
-9.458128405943523276e-08,1.000000000000000000e+00
6.524414491144988530e-09,1.000000000000000000e+00
9.784802424488746700e-08,1.000000000000000000e+00
-1.598192532847326146e-07,1.000000000000000000e+00
1.957748198515770834e-08,1.000000000000000000e+00
8.155781387968011639e-08,1.000000000000000000e+00
2.609216414728569105e-08,1.000000000000000000e+00
1.271647513804843520e-07,1.000000000000000000e+00
1.140630485032897942e-07,1.000000000000000000e+00
-2.281379045688257139e-07,1.000000000000000000e+00
-4.892031558678263187e-08,1.000000000000000000e+00
-1.109195679445316880e-07,1.000000000000000000e+00
3.263246191317470892e-09,1.000000000000000000e+00
4.241939041325538029e-08,1.000000000000000000e+00
-1.011574520518486691e-07,1.000000000000000000e+00
-1.958461549510715507e-08,1.000000000000000000e+00
-4.896844210044918798e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.370658444248382763e-07,1.000000000000000000e+00
5.223636830921255728e-08,1.000000000000000000e+00
-5.543214625887358081e-08,1.000000000000000000e+00
5.869826827511658580e-08,1.000000000000000000e+00
7.828553033946199895e-08,1.000000000000000000e+00
-5.541252408482454129e-08,1.000000000000000000e+00
-3.591750959075231954e-08,1.000000000000000000e+00
4.660738321664854055e-07,1.000000000000000000e+00
-5.210295287587882435e-08,1.000000000000000000e+00
-7.817505182016249122e-08,1.000000000000000000e+00
6.518530445133798745e-08,1.000000000000000000e+00
-2.934714468378087033e-08,1.000000000000000000e+00
4.560025658504211657e-08,1.000000000000000000e+00
1.954039746496778363e-08,1.000000000000000000e+00
3.907625372800207721e-08,1.000000000000000000e+00
6.544617000804902533e-09,1.000000000000000000e+00
6.479331444220366065e-09,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
-8.140706584905339200e-08,1.000000000000000000e+00
-1.628550193728170461e-08,1.000000000000000000e+00
5.862333094369881638e-08,1.000000000000000000e+00
5.860980605123474435e-08,1.000000000000000000e+00
2.278839156357757109e-08,1.000000000000000000e+00
3.255283008863424804e-09,1.000000000000000000e+00
-2.929873884571548912e-08,1.000000000000000000e+00
-9.442787105193665778e-08,1.000000000000000000e+00
3.256940125174874836e-09,1.000000000000000000e+00
-3.582804349092086617e-08,1.000000000000000000e+00
6.514731229986622629e-09,1.000000000000000000e+00
-1.042168268562896312e-07,1.000000000000000000e+00
-1.825853620124859337e-07,1.000000000000000000e+00
-9.783689353343356039e-09,1.000000000000000000e+00
1.076042318784671665e-07,1.000000000000000000e+00
-3.259859851783013354e-09,1.000000000000000000e+00
-1.010752133337194290e-07,1.000000000000000000e+00
-7.175667961271590580e-08,1.000000000000000000e+00
-4.567470214090285346e-08,1.000000000000000000e+00
-1.044326591544515875e-07,1.000000000000000000e+00
1.435946598122188511e-07,1.000000000000000000e+00
4.893103192613782718e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.283081789179088187e-08,1.000000000000000000e+00
3.264421570625207786e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.489097637072747699e-09,1.000000000000000000e+00
-7.174656814454295151e-08,1.000000000000000000e+00
7.175089267944931537e-08,1.000000000000000000e+00
5.216780705576665974e-08,1.000000000000000000e+00
-6.195037631707557015e-08,1.000000000000000000e+00
-1.272031873748992914e-07,1.000000000000000000e+00
2.283810729571776063e-08,1.000000000000000000e+00
1.337264284442761725e-07,1.000000000000000000e+00
-6.521424277269009488e-09,1.000000000000000000e+00
2.934454109876190255e-08,1.000000000000000000e+00
-2.576723773425260921e-07,1.000000000000000000e+00
8.158219355542355879e-08,1.000000000000000000e+00
6.850739987622151476e-08,1.000000000000000000e+00
6.522631226030081960e-08,1.000000000000000000e+00
-1.565585668617806443e-07,1.000000000000000000e+00
-1.076961755664982423e-07,1.000000000000000000e+00
3.590601278093677723e-08,1.000000000000000000e+00
2.088128279046917898e-07,1.000000000000000000e+00
-1.468297192504401255e-07,1.000000000000000000e+00
5.549966760891159452e-08,1.000000000000000000e+00
-3.588906351888896378e-08,1.000000000000000000e+00
-7.179732974188254844e-08,1.000000000000000000e+00
1.631840630666447484e-08,1.000000000000000000e+00
3.794892149449083822e-06,1.000000000000000000e+00
-3.215591626170477853e-08,1.000000000000000000e+00
3.530497389006840050e-08,1.000000000000000000e+00
-5.779314464953689206e-08,1.000000000000000000e+00
-6.423380659858647329e-08,1.000000000000000000e+00
6.744875084164247297e-08,1.000000000000000000e+00
-2.888620105979874856e-08,1.000000000000000000e+00
5.458913160016062085e-08,1.000000000000000000e+00
2.248716758587639259e-08,1.000000000000000000e+00
-9.636935322906104957e-09,1.000000000000000000e+00
7.066454819123282126e-08,1.000000000000000000e+00
-3.211605517540582158e-08,1.000000000000000000e+00
4.496300753685561230e-08,1.000000000000000000e+00
-1.926815597349826573e-08,1.000000000000000000e+00
-1.605797347317096304e-08,1.000000000000000000e+00
-1.605901541260734428e-08,1.000000000000000000e+00
6.420064655945924635e-08,1.000000000000000000e+00
-6.419605074350481906e-08,1.000000000000000000e+00
-2.248457219594772005e-08,1.000000000000000000e+00
-4.497505517504202378e-08,1.000000000000000000e+00
-7.711835158214587128e-08,1.000000000000000000e+00
-1.028639902686379193e-07,1.000000000000000000e+00
-1.543753442877517380e-07,1.000000000000000000e+00
1.286686775826226579e-07,1.000000000000000000e+00
-1.061037421172024655e-07,1.000000000000000000e+00
1.926975766894077787e-08,1.000000000000000000e+00
2.573312839383370348e-08,1.000000000000000000e+00
-9.329202723312800907e-08,1.000000000000000000e+00
-3.861518689741512713e-08,1.000000000000000000e+00
2.026832425581866855e-07,1.000000000000000000e+00
3.247596936121036452e-09,1.000000000000000000e+00
-1.932557479336036409e-08,1.000000000000000000e+00
3.215686621476100004e-09,1.000000000000000000e+00
9.002571717006055915e-08,1.000000000000000000e+00
1.607146892558213972e-08,1.000000000000000000e+00
-4.818510399864317010e-08,1.000000000000000000e+00
-1.932282202666571541e-08,1.000000000000000000e+00
6.430072310557663723e-09,1.000000000000000000e+00
-4.823176217786011221e-08,1.000000000000000000e+00
1.932594979775830516e-08,1.000000000000000000e+00
9.963211637382818320e-08,1.000000000000000000e+00
-2.249956347563987619e-08,1.000000000000000000e+00
4.503031823510835669e-08,1.000000000000000000e+00
6.744892133590158450e-08,1.000000000000000000e+00
4.818950797280918895e-08,1.000000000000000000e+00
-2.185261263202932680e-07,1.000000000000000000e+00
3.536539772736288527e-08,1.000000000000000000e+00
-4.500974712019387541e-08,1.000000000000000000e+00
6.751439368546455035e-08,1.000000000000000000e+00
-7.712325177579357779e-08,1.000000000000000000e+00
-2.863585984410716825e-07,1.000000000000000000e+00
-1.287789628404948744e-08,1.000000000000000000e+00
-5.151671328967060553e-08,1.000000000000000000e+00
-8.051510021370193468e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
-6.121233709932087054e-08,1.000000000000000000e+00
2.286852660079386026e-07,1.000000000000000000e+00
7.403110529342771763e-08,1.000000000000000000e+00
3.539591151203768618e-08,1.000000000000000000e+00
-3.861368911338618050e-08,1.000000000000000000e+00
-3.252715521362420918e-07,1.000000000000000000e+00
1.292181658694335532e-08,1.000000000000000000e+00
2.899918301013370290e-08,1.000000000000000000e+00
6.443838767876913626e-09,1.000000000000000000e+00
-1.933125533010179716e-08,1.000000000000000000e+00
-6.444088883336349662e-09,1.000000000000000000e+00
-4.833613179254356483e-08,1.000000000000000000e+00
-9.668556167989183546e-09,1.000000000000000000e+00
-4.515669505996378243e-08,1.000000000000000000e+00
3.255690728814048924e-09,1.000000000000000000e+00
3.223466806032051713e-09,1.000000000000000000e+00
-6.479190480741342742e-09,1.000000000000000000e+00
5.160505025857891662e-08,1.000000000000000000e+00
1.611381153342745616e-08,1.000000000000000000e+00
5.477974660257466927e-08,1.000000000000000000e+00
-2.255410215136039113e-08,1.000000000000000000e+00
6.444284640349865545e-09,1.000000000000000000e+00
-8.701149886867145341e-08,1.000000000000000000e+00
-1.289359517934865136e-08,1.000000000000000000e+00
3.223428718531664239e-09,1.000000000000000000e+00
1.289336666334201163e-08,1.000000000000000000e+00
-9.669886259936908328e-09,1.000000000000000000e+00
1.933960930601664641e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
5.156532834433712826e-08,1.000000000000000000e+00
6.444904575617182364e-09,1.000000000000000000e+00
-1.611207111081606822e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.611227478014484018e-08,1.000000000000000000e+00
3.222332620001576260e-09,1.000000000000000000e+00
6.444523904770755493e-09,1.000000000000000000e+00
6.444371642940924050e-09,1.000000000000000000e+00
4.832805680275402103e-08,1.000000000000000000e+00
7.086285280931416956e-08,1.000000000000000000e+00
-5.797468688170438855e-08,1.000000000000000000e+00
9.018269420394018493e-08,1.000000000000000000e+00
-3.220250838590932505e-08,1.000000000000000000e+00
3.220489897492675233e-09,1.000000000000000000e+00
3.864271637574563467e-08,1.000000000000000000e+00
2.253886582343418666e-08,1.000000000000000000e+00
4.829048189212118148e-08,1.000000000000000000e+00
1.576898503468714431e-07,1.000000000000000000e+00
8.362448720148090943e-08,1.000000000000000000e+00
9.647336177663272925e-09,1.000000000000000000e+00
3.858436894174080102e-08,1.000000000000000000e+00
-1.929093236137902864e-08,1.000000000000000000e+00
2.314456847691456855e-07,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
-1.930644775020726557e-08,1.000000000000000000e+00
-1.285030796817253335e-08,1.000000000000000000e+00
4.497448668483059039e-08,1.000000000000000000e+00
-6.424342077582189458e-09,1.000000000000000000e+00
8.350378366443258696e-08,1.000000000000000000e+00
-4.174485789706209959e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
-1.927526771705871931e-07,1.000000000000000000e+00
-2.249980997854338353e-08,1.000000000000000000e+00
1.253388683732961871e-07,1.000000000000000000e+00
4.494334930932651568e-08,1.000000000000000000e+00
5.784618460236896909e-08,1.000000000000000000e+00
8.669092803227798582e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
-1.926182733719859031e-08,1.000000000000000000e+00
6.420820074367678516e-09,1.000000000000000000e+00
1.316024228979917315e-07,1.000000000000000000e+00
2.246170630089709416e-08,1.000000000000000000e+00
6.416674076012737477e-09,1.000000000000000000e+00
3.208253296802914856e-09,1.000000000000000000e+00
1.283250536620905424e-08,1.000000000000000000e+00
3.528549780848403206e-08,1.000000000000000000e+00
7.697144072982894818e-08,1.000000000000000000e+00
6.413196084176756741e-09,1.000000000000000000e+00
-3.206376726383180024e-09,1.000000000000000000e+00
-5.451464485645333117e-08,1.000000000000000000e+00
-6.446363784541353854e-09,1.000000000000000000e+00
-6.732859909426363133e-08,1.000000000000000000e+00
-2.566561569653332700e-08,1.000000000000000000e+00
1.122783702260115912e-07,1.000000000000000000e+00
-6.414448585033645278e-09,1.000000000000000000e+00
6.092915827459010182e-08,1.000000000000000000e+00
3.847431838134133973e-08,1.000000000000000000e+00
5.449317492643318661e-08,1.000000000000000000e+00
-8.972306686782786087e-08,1.000000000000000000e+00
-6.444328560681210544e-09,1.000000000000000000e+00
1.603112797665872751e-08,1.000000000000000000e+00
2.307897636806617578e-07,1.000000000000000000e+00
-9.293748623775784338e-08,1.000000000000000000e+00
1.708063918761611350e-06,1.000000000000000000e+00
-6.363252300746121040e-08,1.000000000000000000e+00
3.213970442077413353e-09,1.000000000000000000e+00
-4.458467191137297722e-08,1.000000000000000000e+00
6.397170761787150825e-09,1.000000000000000000e+00
2.861085331291125882e-08,1.000000000000000000e+00
3.500252520664937409e-08,1.000000000000000000e+00
-4.773031515007592355e-08,1.000000000000000000e+00
-6.047153163669497939e-08,1.000000000000000000e+00
3.183059174703260901e-08,1.000000000000000000e+00
3.182784256841332660e-09,1.000000000000000000e+00
-2.101310723739272347e-07,1.000000000000000000e+00
-4.460176118637815637e-08,1.000000000000000000e+00
-6.691751794057108576e-08,1.000000000000000000e+00
4.780231806715394561e-08,1.000000000000000000e+00
-3.823980101735042079e-08,1.000000000000000000e+00
-1.593516252855631683e-08,1.000000000000000000e+00
1.915432157731984309e-08,1.000000000000000000e+00
1.590246371091951164e-08,1.000000000000000000e+00
8.921437370959446364e-08,1.000000000000000000e+00
1.589518166897291620e-08,1.000000000000000000e+00
-1.337810623764251593e-07,1.000000000000000000e+00
9.556563619903347262e-08,1.000000000000000000e+00
6.055581080451186888e-08,1.000000000000000000e+00
3.503254044424739230e-08,1.000000000000000000e+00
1.592203884116362181e-08,1.000000000000000000e+00
1.273700057510738122e-08,1.000000000000000000e+00
1.527689845768913544e-07,1.000000000000000000e+00
-3.818694627382766546e-08,1.000000000000000000e+00
1.276173512823577579e-08,1.000000000000000000e+00
1.590806413443759238e-07,1.000000000000000000e+00
-3.180436675742771634e-08,1.000000000000000000e+00
-6.047105374380188512e-08,1.000000000000000000e+00
6.394816972660813791e-09,1.000000000000000000e+00
-3.817932168778039724e-08,1.000000000000000000e+00
-6.364527664676894136e-08,1.000000000000000000e+00
-2.861478907827130773e-08,1.000000000000000000e+00
1.272698215130554132e-07,1.000000000000000000e+00
1.399536451624011966e-07,1.000000000000000000e+00
-2.858570154511443837e-08,1.000000000000000000e+00
6.328097710243513731e-09,1.000000000000000000e+00
-1.272215202152947898e-07,1.000000000000000000e+00
6.998761870185877441e-08,1.000000000000000000e+00
2.226393394294018354e-08,1.000000000000000000e+00
3.180327362608453412e-09,1.000000000000000000e+00
-7.951831632295819704e-08,1.000000000000000000e+00
3.181340746385879498e-09,1.000000000000000000e+00
-1.113664387998410559e-07,1.000000000000000000e+00
-1.846269351914334747e-07,1.000000000000000000e+00
1.018823570299797749e-07,1.000000000000000000e+00
1.782829885100135378e-07,1.000000000000000000e+00
-3.503025953993174538e-08,1.000000000000000000e+00
-8.277665476347610126e-08,1.000000000000000000e+00
6.050513976463859763e-08,1.000000000000000000e+00
2.004216077539738281e-07,1.000000000000000000e+00
1.335474372737716845e-07,1.000000000000000000e+00
8.575857771602570443e-08,1.000000000000000000e+00
-9.849236478650713896e-08,1.000000000000000000e+00
2.542345517634761900e-08,1.000000000000000000e+00
4.130726452731660791e-08,1.000000000000000000e+00
5.400501862353962346e-08,1.000000000000000000e+00
1.166021127581513761e-06,1.000000000000000000e+00
-5.373931406266025802e-08,1.000000000000000000e+00
9.516069108650194440e-09,1.000000000000000000e+00
1.577489888445705445e-08,1.000000000000000000e+00
3.161019895994726993e-08,1.000000000000000000e+00
9.796492447308928168e-08,1.000000000000000000e+00
-3.475541537999999628e-08,1.000000000000000000e+00
1.579902510817542746e-08,1.000000000000000000e+00
-2.843853010952489692e-08,1.000000000000000000e+00
6.006708693284822295e-08,1.000000000000000000e+00
-6.350156945983190452e-09,1.000000000000000000e+00
-5.055409190531239056e-08,1.000000000000000000e+00
3.160008309524934715e-09,1.000000000000000000e+00
-6.633694201746989083e-08,1.000000000000000000e+00
-3.483478832967984018e-08,1.000000000000000000e+00
4.428777896700183799e-08,1.000000000000000000e+00
2.528494698667982531e-08,1.000000000000000000e+00
-2.212375545288532087e-08,1.000000000000000000e+00
-7.586580900430632330e-08,1.000000000000000000e+00
6.635618809811918069e-08,1.000000000000000000e+00
-2.209490269513203952e-08,1.000000000000000000e+00
-3.161154634472356021e-09,1.000000000000000000e+00
-3.477459008798387355e-08,1.000000000000000000e+00
4.109806729491447218e-08,1.000000000000000000e+00
-1.960563112874812703e-07,1.000000000000000000e+00
5.691135705896832002e-08,1.000000000000000000e+00
-6.639763802186416414e-08,1.000000000000000000e+00
4.112721159756827055e-08,1.000000000000000000e+00
1.265299261098700845e-08,1.000000000000000000e+00
3.163084192019608255e-09,1.000000000000000000e+00
-1.423718760908899699e-07,1.000000000000000000e+00
3.478099169580148720e-08,1.000000000000000000e+00
2.851090212610773578e-08,1.000000000000000000e+00
1.265632552484087122e-08,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
-1.582030121542335041e-08,1.000000000000000000e+00
-1.265681223379612173e-08,1.000000000000000000e+00
-6.328670869233228980e-09,1.000000000000000000e+00
3.797065930944232154e-08,1.000000000000000000e+00
-6.359527376916463174e-09,1.000000000000000000e+00
-5.059641456580329638e-08,1.000000000000000000e+00
3.164509975662882129e-08,1.000000000000000000e+00
-3.324247663569351696e-07,1.000000000000000000e+00
8.237518457402861729e-08,1.000000000000000000e+00
2.217270218083540356e-08,1.000000000000000000e+00
1.140020459816133487e-07,1.000000000000000000e+00
-4.115741966770111071e-08,1.000000000000000000e+00
-1.266555873925455312e-08,1.000000000000000000e+00
-1.583292845057183798e-08,1.000000000000000000e+00
-9.500217980900196874e-09,1.000000000000000000e+00
1.076515770784450225e-07,1.000000000000000000e+00
-2.311743011366059095e-07,1.000000000000000000e+00
