-4.431371164792080597e-02,-1.154475472867488861e-02
-1.382161424503681180e-01,2.160842530429363251e-02
-1.876487405789802332e-01,-8.792202919721603394e-02
-1.955687137010003740e-02,3.404572606086730957e-03
-2.668010798134899941e-01,1.435181591659784317e-02
1.998608571480863655e-02,-9.411049634218215942e-02
2.483013261652003770e-02,8.677954971790313721e-02
-1.960802337435905984e-02,-2.851689606904983521e-02
2.972369088131932013e-02,4.554555192589759827e-02
1.880917785723060787e-01,1.786965131759643555e-02
2.868256162180070068e-01,1.358521580696105957e-01
2.768138132058607925e-01,6.028791517019271851e-02
2.423952914154631488e-01,1.542729139328002930e-01
-4.430745529763038121e-02,-1.440215762704610825e-02
5.936082197294575286e-02,4.075342789292335510e-02
-3.931649922427925964e-02,2.067348733544349670e-02
-1.578137126772601317e-01,8.950036019086837769e-03
-1.531279381367114389e-01,-5.784602090716362000e-02
-4.421400168547754556e-02,-5.007490515708923340e-02
-1.580810707834349460e-01,5.996197462081909180e-02
-3.927494968120832930e-02,-6.906618177890777588e-02
5.452886230969903464e-02,3.494185954332351685e-02
-4.925812343162862955e-02,1.696388609707355499e-02
-4.299462297329335603e-01,2.304028905928134918e-02
-9.292838866598382985e-01,-3.077664673328399658e-01
-6.525141444048471184e-01,-3.072799742221832275e-01
2.275162817804531612e-01,-2.029747329652309418e-02
2.870354659620856230e-01,1.427459418773651123e-01
-7.900551308075765000e-02,7.488075643777847290e-02
7.923506948521673310e-02,-1.083715409040451050e-01
2.672774526733789346e-01,1.424458622932434082e-01
2.374887296181842911e-01,8.509033173322677612e-02
1.499633520766031382e-02,7.834480702877044678e-02
3.462242344526171856e-01,-5.191734805703163147e-02
9.738938287740553923e-01,3.109424412250518799e-01
-1.777910853966413463e-01,2.284979522228240967e-01
-3.409528069812973183e-01,-2.496010959148406982e-01
8.917896033525321564e-02,2.544252760708332062e-02
7.434922776379414289e-02,3.210185468196868896e-02
7.439666647181984727e-02,1.087544113397598267e-01
-5.288470195852429390e-01,-1.828978396952152252e-02
-2.370660329903447328e-01,-2.195944041013717651e-01
8.420310543209118259e-02,5.707849748432636261e-03
4.598612871635102683e-01,1.283093392848968506e-01
-4.926191011266890102e-02,8.257202804088592529e-02
-1.975491267753411162e-01,-2.482528053224086761e-02
1.732136101460855226e-01,4.493714775890111923e-03
-2.025433728895430496e-01,2.088878769427537918e-03
5.458681507676900468e-02,-2.860687114298343658e-02
-3.438731854949203526e-02,5.454084649682044983e-02
4.795470458238068057e-01,-6.918697617948055267e-03
-1.036727820082639362e-01,2.679491341114044189e-01
-3.012865896457866399e-01,-2.757743000984191895e-01
-3.608126946591679318e-01,8.023698627948760986e-02
2.128699125976460660e-01,2.112984955310821533e-01
-1.432694056991896669e-01,-1.558342296630144119e-02
-4.399231732573305464e-01,-9.395785629749298096e-02
6.435210803747865027e-02,-1.134633570909500122e-01
9.916296294343178441e-02,9.591599553823471069e-02
1.337228592686670603e-01,-3.636978194117546082e-02
-7.900099768032578518e-02,1.433044821023941040e-01
-8.884371942099862640e-02,-1.810711622238159180e-01
5.243304893407504386e-01,9.545393288135528564e-02
5.210083642173677851e-03,3.069930374622344971e-01
2.375069694201653869e-01,1.140151917934417725e-01
1.985118827163553923e-02,2.998081780970096588e-02
2.136922285604360124e-04,4.963357001543045044e-02
3.168182028266206540e-01,-6.105720624327659607e-02
-2.917081191784451910e-01,2.570950388908386230e-01
-4.796790922009943059e-01,-3.193973302841186523e-01
-6.776939989766934680e-01,-9.423015266656875610e-02
-2.373727182667234037e-01,-1.665387153625488281e-01
-7.407023767964970862e-02,-6.092303246259689331e-02
1.487301480377489216e-01,5.475912988185882568e-02
-1.434526665432789838e-01,-5.319486837834119797e-03
1.486309079677316791e-01,1.378390472382307053e-02
-7.398192062694173288e-01,3.760619461536407471e-02
-1.687413777317306185e-01,-9.180658310651779175e-02
3.485442870051156522e-02,-2.220426797866821289e-01
5.665515620330598967e-01,2.980399727821350098e-01
2.881319809276309818e-01,1.266315281391143799e-01
2.931673173394014897e-01,7.386761158704757690e-02
2.135973270381391897e-01,1.721989512443542480e-01
-8.421433803769234894e-02,-3.578144311904907227e-01
3.724032995245197819e-01,3.174457848072052002e-01
-3.772935768952469515e-01,-2.164148688316345215e-01
-3.454540125644487564e-02,1.165817975997924805e-01
-8.540081861492133664e-01,-3.245838284492492676e-01
3.230116157241315067e-01,-1.641608476638793945e-01
-5.263446775005067302e-01,2.588521540164947510e-01
-7.202220344035754618e-01,-3.637446463108062744e-01
-3.128894664580236240e-01,-3.801150619983673096e-02
3.529682451136147980e-01,-2.094950675964355469e-01
4.026041875851349983e-01,2.925283014774322510e-01
3.379700025562393795e-01,3.438701108098030090e-02
3.725971112746430669e-01,2.881372272968292236e-01
-1.984140639316469834e-01,-6.562327593564987183e-02
3.478407410944255318e-01,-7.411928474903106689e-02
1.689703002916494168e-01,3.528048098087310791e-01
5.216152812245208326e-01,-1.251343488693237305e-01
4.718239480164472255e-01,2.863901853561401367e-01
-7.644613599634029200e-01,-7.079827133566141129e-03
2.981450041533861284e-01,-2.230027019977569580e-01
1.639630609496138536e-01,1.854560077190399170e-01
8.456724821751034071e-02,-5.122576281428337097e-02
-2.579543135157058020e-01,1.377284973859786987e-01
-4.749240232238995454e-03,-3.076625764369964600e-01
3.624471202431017169e-01,1.543933451175689697e-01
9.663226511395941465e-01,1.045796722173690796e-01
-5.942940184959003558e-01,-2.435366362333297729e-01
-1.385114746036802125e-01,-2.007745206356048584e-01
6.491405337652300656e-01,1.143191456794738770e-01
1.784822811139166188e-01,2.149833142757415771e-01
-3.169031037849776578e-01,3.348924592137336731e-02
-9.262305965511503647e-01,-3.128804266452789307e-01
-4.756883081445531514e-01,-2.587508857250213623e-01
-4.014153151757098303e-01,-1.686134338378906250e-01
3.571872674793236113e-01,-3.107435069978237152e-02
7.445770959284132851e-02,2.180708646774291992e-01
-5.435381030355207477e-02,-1.457105427980422974e-01
1.338801982851251515e-01,1.684236824512481689e-01
2.579631211891730835e-01,-3.835638612508773804e-02
5.169313304613753525e-03,2.165634036064147949e-01
7.945150871053513475e-02,-1.715416274964809418e-02
-4.840714952050897621e-03,-5.820195004343986511e-02
-2.178816393910776861e-01,7.192587852478027344e-02
7.829374514824615217e-01,-2.333128005266189575e-01
9.509388734863903903e-01,1.910967975854873657e-01
6.436591688639324571e-02,2.347915470600128174e-01
-3.909594614910079646e-01,-1.037332043051719666e-01
-5.345580250254318155e-01,-1.281826347112655640e-01
-7.411090114338170221e-02,-2.512677311897277832e-01
-4.435228561649656731e-02,8.767168223857879639e-02
2.724515035455198908e-01,7.592872530221939087e-02
3.962427719191178865e-01,5.177878588438034058e-02
1.883312381630009025e-01,2.679554522037506104e-01
-4.553495995435309918e-01,-1.081309840083122253e-01
-1.879841573803262000e-01,-2.609250545501708984e-01
3.219892404601819025e-01,1.862230151891708374e-01
5.115090235726140085e-03,5.244479514658451080e-03
-2.622931726524982965e-01,3.124822489917278290e-02
-8.465922369368085176e-01,-2.080054134130477905e-01
-2.920685615540922764e-01,-2.237581312656402588e-01
2.032445126958602188e-01,-2.713693119585514069e-02
-1.187102332539513583e-01,1.965441554784774780e-01
-7.676893261231582111e-01,-2.694081068038940430e-01
-3.714540995599481810e-01,-2.493408322334289551e-01
2.231411954746423398e-01,2.743194065988063812e-02
2.775225721083045549e-01,1.517352908849716187e-01
2.578775221814877949e-01,7.142496854066848755e-02
4.312182086034366257e-01,1.329344362020492554e-01
-1.188122660434348526e-01,7.974063605070114136e-02
-1.781614677570526606e-01,-8.807037025690078735e-02
2.874610963185273982e-01,-3.701603785157203674e-02
5.450054411779654551e-01,2.810272574424743652e-01
-4.455169366408318621e-01,-4.569997638463973999e-02
-2.970788751644377057e-01,-1.275027692317962646e-01
-1.435402798660887769e-01,-7.398735731840133667e-02
-8.371454782393985550e-01,-1.711260341107845306e-02
6.601289093571919286e-01,-3.113256394863128662e-01
-7.922171557341978199e-02,-5.773570016026496887e-02
5.161322713665867923e-01,-4.371084272861480713e-03
4.069175590559508393e-01,1.454076170921325684e-01
5.457153291374716719e-01,1.977736055850982666e-01
-5.438605667160847923e-02,2.516679763793945312e-01
-3.950937989365609082e-02,-2.786098420619964600e-01
-1.585358745349698950e-01,2.431966066360473633e-01
-3.965761346989186142e-01,-2.799931764602661133e-01
3.522685511057174201e-01,-3.483979497104883194e-03
3.373965213646471506e-01,2.252654135227203369e-01
-2.874725114866373277e-01,3.802594169974327087e-02
-5.940014027905942545e-02,-2.638946473598480225e-01
-2.675192427743434687e-01,1.842047870159149170e-01
1.289749311752240446e-01,-2.920057177543640137e-01
6.350040282022083593e-01,3.455041050910949707e-01
2.580062771338004768e-01,1.088218763470649719e-01
3.076095576773252849e-01,2.912805043160915375e-02
-3.866145660305904674e-01,7.191656529903411865e-02
9.923153826199275496e-02,-2.142017781734466553e-01
9.217355497686344767e-01,2.981569170951843262e-01
-1.038744168283226299e-01,-1.011181995272636414e-01
-8.396129964760210007e-02,5.686386302113533020e-02
4.965888384553646118e-02,3.074561804533004761e-02
-9.744541722869922568e-03,-3.892208263278007507e-02
-8.406174070825601918e-02,8.103197440505027771e-03
-2.574840154518667767e-01,2.142538130283355713e-02
-1.138032024453079494e-01,-2.655356526374816895e-01
-2.922084096985920199e-01,1.981790512800216675e-01
-8.771881160533647748e-01,-3.463103771209716797e-01
5.504191501345692128e-01,-5.504087731242179871e-02
-1.832254353955239112e-01,1.322589069604873657e-01
-9.897036595162006511e-02,1.119029056280851364e-02
-2.457040543796180573e-02,-3.624816983938217163e-02
2.281209665927250441e-01,2.349963597953319550e-02
2.628934835719003438e-01,1.971163302659988403e-01
1.587016925755851959e-01,2.140293130651116371e-03
4.471563938153799017e-02,6.295804679393768311e-02
-8.393397514671641080e-02,5.505184456706047058e-02
-3.419043432683042671e-01,-1.127362772822380066e-01
2.430164386968352574e-01,-7.464366499334573746e-03
2.231730497529627877e-01,1.337943971157073975e-01
2.777108433990189695e-01,6.104234606027603149e-02
1.337988949621959911e-01,5.535485222935676575e-02
4.759346453261749654e-01,9.038410335779190063e-02
9.015410968300602290e-01,2.635772526264190674e-01
9.435651941126724229e-02,1.751666367053985596e-01
-7.411964761966023663e-02,8.726080507040023804e-02
-3.118992922199248508e-01,-1.479649692773818970e-01
3.518955843855454679e-01,-1.469246670603752136e-02
5.596134737269475856e-01,2.461285442113876343e-01
1.147151226611781323e-04,1.449511051177978516e-01
-2.621656980908658174e-01,-1.276470720767974854e-01
1.496984222703678924e-02,2.934039337560534477e-03
3.477637626076732907e-02,3.018233925104141235e-03
-2.078122597406297234e-01,7.569956779479980469e-02
-1.632072814079010281e-01,-1.791664063930511475e-01
-1.037864585566832809e-01,5.414960905909538269e-02
-1.038894057939633714e-01,-8.583879470825195312e-02
-2.227148451952341845e-01,2.592722885310649872e-02
-3.713406756072158976e-01,-1.594270765781402588e-01
-1.137739074935114753e-01,-5.156064406037330627e-02
8.433028421561705734e-02,1.990229263901710510e-02
-1.335416076011860242e-01,6.141394749283790588e-02
-1.930989033455664805e-01,-1.564339995384216309e-01
-8.401174593930724188e-02,3.396668285131454468e-02
-2.277529304576426383e-01,-4.914074018597602844e-02
-3.452045911435837333e-02,-5.659534409642219543e-02
2.003365129253824317e-02,5.314283445477485657e-02
-9.893655661214396935e-02,-1.193219050765037537e-02
-2.327861015948627377e-01,-2.128328755497932434e-02
5.467467236990913859e-02,-6.891082227230072021e-02
1.587835307360259962e-01,1.348403841257095337e-01
-8.907969426776010669e-02,-1.897411793470382690e-02
1.498060218437928526e-02,-3.399844979867339134e-03
1.092281488850969928e-01,5.668807402253150940e-02
1.587229374710326102e-01,5.133531615138053894e-02
3.484773788562205155e-02,5.473903566598892212e-02
5.962066529343833243e-02,1.811983808875083923e-02
2.633206787599073223e-04,4.158801212906837463e-02
-1.479885530370196080e-02,-6.882528541609644890e-04
8.449154214867915513e-02,2.773567661643028259e-02
4.960995711782630047e-02,4.662932083010673523e-02
4.608886944534476005e-01,3.563449159264564514e-02
6.687226877343377396e-01,2.887216508388519287e-01
3.023445726444875525e-01,1.563758254051208496e-01
-1.583005488917984538e-01,-4.188529681414365768e-03
-1.830719505654027635e-01,-6.947695743292570114e-03
-3.020533282611737591e-01,-8.793295174837112427e-02
-1.285185269350451187e-01,-6.707038730382919312e-02
-2.575164069214708196e-01,7.569657173007726669e-04
-1.879349561991750517e-01,-1.669599115848541260e-01
5.450075113867931531e-01,5.578665807843208313e-02
9.922415684611676778e-02,2.382515072822570801e-01
-2.078657077302400458e-01,-1.103684827685356140e-01
-9.394967575592963471e-02,-1.260450016707181931e-02
-3.451012025195776545e-02,4.846712574362754822e-03
2.329693960115696016e-01,8.388235233724117279e-03
-1.533859248214506088e-01,1.478911191225051880e-01
-1.682553865190398457e-01,-1.600648909807205200e-01
-2.078976433802506574e-01,8.802491426467895508e-02
-3.466402253401023037e-01,-2.765025198459625244e-01
-3.963359012326736486e-01,8.952976018190383911e-02
-4.555687249354257728e-01,-3.467599153518676758e-01
1.487465465251035790e-01,9.472437202930450439e-02
3.866987029123051811e-01,5.561016499996185303e-02
2.875524024726192063e-01,2.170500755310058594e-01
-4.442853840817154176e-02,-2.168607339262962341e-02
-4.933458179106518099e-02,3.613888844847679138e-02
-2.129533427357104547e-01,-2.379596047103404999e-02
5.962671652708999986e-02,-1.044293344020843506e-01
2.380014431528671981e-01,1.703309416770935059e-01
-1.470000114456992274e-02,6.036326754838228226e-03
7.448457566623904735e-02,4.891120363026857376e-03
5.951998271977516214e-02,7.211487740278244019e-02
1.512683035567506315e-02,1.019993424415588379e-02
-4.442654812389483510e-02,4.416669160127639771e-02
-5.929125458942609284e-02,-4.078144207596778870e-02
5.961970994900289700e-02,2.391469851136207581e-02
4.961040025940938875e-02,4.818456992506980896e-02
-7.910861928545280530e-02,9.239200502634048462e-03
-1.880187605402068585e-01,-3.215145319700241089e-03
-5.943955198447281596e-01,-8.462934195995330811e-02
-4.955813040904103461e-01,-3.084647357463836670e-01
-4.558095123538317694e-01,3.220133483409881592e-02
-7.091284323798882072e-01,-3.274110853672027588e-01
9.453217500010044350e-02,-1.532735228538513184e-01
4.761701138834515956e-01,2.487628310918807983e-01
9.932184489547131456e-02,7.850382477045059204e-02
1.438373291258168984e-01,8.165909093804657459e-04
1.391204724189782360e-01,1.370855420827865601e-01
-1.634310785063046723e-01,-7.959067076444625854e-02
6.456244004808484038e-02,4.098217561841011047e-02
-1.039444817348328665e-01,7.814448326826095581e-03
-4.440540894357970086e-02,-1.702382043004035950e-02
2.232035465022378096e-01,2.412225492298603058e-02
1.687083896800973259e-01,1.247367709875106812e-01
3.373209749773798394e-01,3.526156023144721985e-02
3.668165873900377516e-01,2.134817540645599365e-01
1.339173372279189866e-01,4.236084222793579102e-02
1.190449631606584624e-01,5.630097165703773499e-02
-2.441428127581755578e-02,4.425486922264099121e-02
-3.467221739975016870e-02,-2.283167466521263123e-02
-4.934094653382519596e-02,2.881056256592273712e-02
3.980808126900739485e-02,-4.422380123287439346e-03
8.440553625231543566e-02,6.170880049467086792e-02
1.636841742337905581e-01,3.381609544157981873e-02
1.735839461138667383e-01,1.069040521979331970e-01
-3.763189801788947020e-01,9.427372366189956665e-03
5.942977808433074632e-02,-2.440960705280303955e-01
5.848233958821961176e-01,2.875419557094573975e-01
2.825897578582553527e-01,1.254211217164993286e-01
-1.781256184853069191e-01,4.102767631411552429e-02
-1.633236086616448590e-01,-8.698052167892456055e-02
7.447807451037311011e-02,1.087881531566381454e-02
2.973997168475379094e-01,5.330835655331611633e-02
7.134985880886038911e-01,1.565426886081695557e-01
7.477748184903547646e-01,3.024066388607025146e-01
2.180019859784940450e-01,3.131452798843383789e-01
-1.135548506274911829e-01,-1.183065176010131836e-01
1.486826284787200192e-02,6.375905871391296387e-02
-8.410035650215831604e-02,-1.551466248929500580e-02
-1.978824709575653096e-01,6.344923749566078186e-03
-1.532326530531197273e-01,-1.248992234468460083e-01
4.472843031181557294e-02,2.916208840906620026e-02
2.137430619484089302e-04,2.947932668030261993e-02
-2.078576894261302543e-01,1.158197876065969467e-02
-3.449935457833691599e-02,-8.697564154863357544e-02
1.487193890068806146e-01,6.587582081556320190e-02
1.289056020835885885e-01,6.196392327547073364e-02
-2.622764340677093964e-01,4.393386095762252808e-02
-2.078252452363523184e-01,-2.225984185934066772e-01
1.041609126396251667e-01,6.881290674209594727e-02
6.959222609562966400e-02,3.924631699919700623e-02
3.762931450359636720e-01,4.746819287538528442e-02
4.458476421984050586e-01,2.416020929813385010e-01
7.442133722551462494e-02,6.523662060499191284e-02
-3.166799540651065170e-01,-1.547040045261383057e-02
