-1.512770731077016937e-03,-1.566567923873662949e-03
-1.309209845154462454e-03,-1.545515842735767365e-03
-1.416390623553536723e-03,-1.547048916108906269e-03
-1.716293292333231219e-03,-1.701619708910584450e-03
-1.634249422806484430e-03,-1.667773816734552383e-03
-1.459222613015271827e-03,-1.615074696019291878e-03
-1.519995797272888013e-03,-1.626687822863459587e-03
-1.444894447694878951e-03,-1.611169427633285522e-03
-1.252007897992875231e-03,-1.639998052269220352e-03
-1.480661862732384751e-03,-1.651274738833308220e-03
-1.409241814775971180e-03,-1.677687512710690498e-03
-1.280716287302189520e-03,-1.654912717640399933e-03
-1.291506341871608921e-03,-1.753983320668339729e-03
-1.530612099954605128e-03,-1.741572283208370209e-03
-1.437849370125124501e-03,-1.729003619402647018e-03
-1.205921967824010160e-03,-1.740181120112538338e-03
-1.448612134387427782e-03,-1.569192390888929367e-03
-1.469971345088876133e-03,-1.725215464830398560e-03
-9.030914760819596255e-04,-1.719540916383266449e-03
-1.291931616656722065e-03,-1.668191049247980118e-03
-1.701378374025810459e-03,-1.692533027380704880e-03
-1.633808027560600335e-03,-1.742378575727343559e-03
-1.569730042408995019e-03,-1.695995451882481575e-03
-1.626752577433013920e-03,-1.646538265049457550e-03
-1.548385084870727629e-03,-1.573306042701005936e-03
-1.452152668577484564e-03,-1.604953547939658165e-03
-1.391562652583394925e-03,-1.627288293093442917e-03
-1.505578722694557448e-03,-1.608691178262233734e-03
-1.359537968996097626e-03,-1.650748657993972301e-03
-1.523424125375909743e-03,-1.671737176366150379e-03
-1.648136385620076584e-03,-1.681010937318205833e-03
-1.616111656304045335e-03,-1.618865644559264183e-03
-1.840756270067505068e-03,-1.599810551851987839e-03
-1.341521510760757289e-03,-1.364631345495581627e-03
-1.416428712279884988e-03,-1.493977266363799572e-03
-1.434340650282953013e-03,-1.595319947227835655e-03
-1.569815022951091777e-03,-1.649471232667565346e-03
-1.298773113201770468e-03,-1.646598684601485729e-03
-1.298842060807788197e-03,-1.657651038840413094e-03
-1.434338524915823978e-03,-1.668698387220501900e-03
-1.840585573790328019e-03,-1.708281575702130795e-03
-1.541290093979990087e-03,-1.415712293237447739e-03
-1.437868610480914650e-03,-1.520321704447269440e-03
-1.505629801763572716e-03,-1.589766005054116249e-03
-1.551992680356367900e-03,-1.639117603190243244e-03
-1.484232891980814340e-03,-1.607418060302734375e-03
-1.334427741208020534e-03,-1.633920939639210701e-03
-1.502061482693811852e-03,-1.637604087591171265e-03
-1.537720576402227396e-03,-1.677122199907898903e-03
-1.437871926170370069e-03,-1.666505937464535236e-03
-1.462837512231792174e-03,-1.661330345086753368e-03
-1.576942226594065140e-03,-1.679123612120747566e-03
-1.594791498830163941e-03,-1.663781935349106789e-03
-1.559144040214639282e-03,-1.643331721425056458e-03
-1.355794486710149190e-03,-1.639372669160366058e-03
-1.348693928980262058e-03,-1.627330901101231575e-03
-1.487798737608903238e-03,-1.709916978143155575e-03
-1.527023345496262641e-03,-1.716129947453737259e-03
-1.437872589251370115e-03,-1.700640423223376274e-03
-1.680318743069588372e-03,-1.700369524769484997e-03
-1.248830175661669057e-03,-1.634267158806324005e-03
-2.208006966254771278e-03,-1.571466214954853058e-03
-1.591391031080685060e-03,-9.306349675171077251e-04
-1.516376528657168874e-03,-1.052479376085102558e-03
-1.827120451677367819e-03,-1.244565006345510483e-03
-1.516400719150803140e-03,-1.255420967936515808e-03
-1.180406036593556474e-03,-1.409601187333464622e-03
-1.484232891980814340e-03,-1.328995218500494957e-03
-1.234174892469210721e-03,-1.548575586639344692e-03
-1.666326696166969649e-03,-1.513920491561293602e-03
-1.491376433973092691e-03,-1.493501011282205582e-03
-1.252064451417366593e-03,-1.602383796125650406e-03
-5.738420905980819598e-04,-1.481473445892333984e-03
-1.858416577409133415e-03,-7.674950757063925266e-04
-1.477064568367067324e-03,-9.286297135986387730e-04
-1.038448030492100790e-03,-1.453634817153215408e-03
-5.756796259756890915e-04,-1.173351891338825226e-03
-1.373977863763852078e-03,-1.046733930706977844e-03
-1.839815655630374063e-03,-1.551454886794090271e-03
-1.519852125028535190e-03,-1.680936664342880249e-03
-1.494873163159423550e-03,-1.862521748989820480e-03
-1.477079914919773255e-03,-1.929432153701782227e-03
-1.373950514100826014e-03,-1.809252426028251648e-03
-1.313455746883877709e-03,-1.624312251806259155e-03
-1.327740768070330207e-03,-1.530198380351066589e-03
-1.573120977061706182e-03,-1.726669492200016975e-03
-1.612218992534261057e-03,-1.390719087794423103e-03
-1.317086162854396716e-03,-1.572365174070000648e-03
-1.206838822123500144e-03,-1.483395230025053024e-03
-1.491376233898125464e-03,-1.448908122256398201e-03
-1.171485084268460370e-03,-1.595840323716402054e-03
-1.615646712368402644e-03,-1.421922584995627403e-03
-1.477163096409197119e-03,-1.611197367310523987e-03
-1.377619044109479590e-03,-1.669149147346615791e-03
-1.267569958888432272e-03,-1.597529510036110878e-03
-1.161154787715052653e-03,-1.579427625983953476e-03
-1.672277431742620829e-03,-1.442395616322755814e-03
-1.509078332170559139e-03,-1.604161923751235008e-03
-1.413242383066085029e-03,-1.666128868237137794e-03
-1.484232891980814340e-03,-1.683246111497282982e-03
-1.714919205940754979e-03,-1.686449861153960228e-03
-1.512638193913056796e-03,-1.556535949930548668e-03
-1.430969916924530478e-03,-1.596467802301049232e-03
-1.523288235571671140e-03,-1.596198417246341705e-03
-1.420319142325118019e-03,-1.629530801437795162e-03
-1.491333509656977930e-03,-1.610511681064963341e-03
-1.576577739751144902e-03,-1.655040425248444080e-03
-1.686605349010418531e-03,-1.635521650314331055e-03
-1.398973884995678707e-03,-1.590216998010873795e-03
-1.590823951359534444e-03,-1.622929470613598824e-03
-1.512618251677385174e-03,-1.627643126994371414e-03
-1.423835071719063011e-03,-1.637817360460758209e-03
-1.512651953622778890e-03,-1.646333839744329453e-03
-1.501995817798188653e-03,-1.666969154030084610e-03
-1.196463243341994815e-03,-1.678926404565572739e-03
-1.338655719577992037e-03,-1.602655625902116299e-03
-1.576523181219906733e-03,-1.703688409179449081e-03
-1.413191717905852010e-03,-1.704413327388465405e-03
-1.459419944721983145e-03,-1.698611304163932800e-03
-1.722056175247929687e-03,-1.735053956508636475e-03
-1.583633635881894321e-03,-1.645595766603946686e-03
-1.764876641524945654e-03,-1.641620998270809650e-03
-1.605068994575846886e-03,-1.482960651628673077e-03
-1.566030322048779944e-03,-1.526018604636192322e-03
-1.466420099472023680e-03,-1.558063551783561707e-03
-1.555339304180406975e-03,-1.590901054441928864e-03
-1.587351893439173855e-03,-1.612121122889220715e-03
-1.448667261162205414e-03,-1.606970909051597118e-03
-1.341980514154771922e-03,-1.619329210370779037e-03
-1.416717834946888601e-03,-1.636993139982223511e-03
-1.583732135321556499e-03,-1.687515061348676682e-03
-1.498454985593744180e-03,-1.695875776931643486e-03
-1.477121642363745605e-03,-1.699726795777678490e-03
-1.427308150557123805e-03,-1.684385584667325020e-03
-1.494933948493868455e-03,-1.666371827013790607e-03
-1.576669250761211219e-03,-1.696397433988749981e-03
-1.562462773445631682e-03,-1.670324709266424179e-03
-1.523318405218048203e-03,-1.658854656852781773e-03
-1.519835863335340046e-03,-1.648135599680244923e-03
-1.373966067240328659e-03,-1.633748644962906837e-03
-1.516203201912424969e-03,-1.664842478930950165e-03
-1.352680324133743919e-03,-1.691714278422296047e-03
-1.409567432871709205e-03,-1.669831690378487110e-03
-1.565997104862144537e-03,-1.711059128865599632e-03
-1.494899538242861359e-03,-1.710607903078198433e-03
-1.541122888917447050e-03,-1.708013005554676056e-03
-1.331323581014201302e-03,-1.681952271610498428e-03
-1.270936465882164081e-03,-1.617557369172573090e-03
-1.274581079668631826e-03,-1.665253657847642899e-03
-1.651173473134692803e-03,-1.742145279422402382e-03
-1.533976526146849225e-03,-1.726706046611070633e-03
-1.327880159636858886e-03,-1.710526528768241405e-03
-1.509099393777940451e-03,-1.646135817281901836e-03
-1.327921371923473925e-03,-1.705406466498970985e-03
-1.356381723607538075e-03,-1.649978104978799820e-03
-1.494884425160768280e-03,-1.661251997575163841e-03
-1.388367045704021457e-03,-1.713245175778865814e-03
-1.427434420566745703e-03,-1.582949189469218254e-03
-1.455836890534641537e-03,-1.698506996035575867e-03
-1.328099269705396157e-03,-1.691193087026476860e-03
-1.445167351453899643e-03,-1.653488609008491039e-03
-1.523295372413095835e-03,-1.654718071222305298e-03
-1.629673083279676877e-03,-1.705810893326997757e-03
-1.526823559459541046e-03,-1.621118746697902679e-03
-1.583619604461516299e-03,-1.636526780202984810e-03
-1.448730561872745883e-03,-1.625202363356947899e-03
-1.370633523129048551e-03,-1.638873014599084854e-03
-1.562314670897895809e-03,-1.653307932429015636e-03
-1.551677715970494918e-03,-1.659340225160121918e-03
-1.420364654814333313e-03,-1.658945344388484955e-03
-1.441635854789250805e-03,-1.671643462032079697e-03
-1.526826290835632928e-03,-1.679377513937652111e-03
-1.558742209535006430e-03,-1.676377258263528347e-03
-1.587226618113448838e-03,-1.660981215536594391e-03
-1.537462636337222788e-03,-1.640459056943655014e-03
-1.224980980203663108e-03,-1.620050054043531418e-03
-1.594268964023867275e-03,-1.622246694751083851e-03
-1.285414181565220672e-03,-1.655996893532574177e-03
-1.849771568121751737e-03,-1.564352307468652725e-03
-1.434511576768661553e-03,-1.371589722111821175e-03
-1.416760691615115636e-03,-1.538526266813278198e-03
-1.544594588372709323e-03,-1.619100803509354591e-03
-1.782562303730405315e-03,-1.602242235094308853e-03
-1.494857090241090251e-03,-1.517520751804113388e-03
-1.299424756849545471e-03,-1.572789158672094345e-03
-1.434575891365384714e-03,-1.516995951533317566e-03
-1.434474286121081073e-03,-1.607570331543684006e-03
-1.583633635881894321e-03,-1.668097916990518570e-03
-1.626348528220068063e-03,-1.659055473282933235e-03
-1.519727516464629540e-03,-1.505019376054406166e-03
-1.324371347689486545e-03,-1.589431660249829292e-03
-1.605005300587813597e-03,-1.550817047245800495e-03
-1.406067108698937865e-03,-1.615824759937822819e-03
-1.562386424968964125e-03,-1.653770450502634048e-03
-1.391855148102247915e-03,-1.652698032557964325e-03
-1.594355186904002682e-03,-1.655449741519987583e-03
-1.533976526146849225e-03,-1.631025224924087524e-03
-1.686780749789981758e-03,-1.647523837164044380e-03
-1.384659720229584846e-03,-1.550687476992607117e-03
-1.576677774620731777e-03,-1.570005319081246853e-03
-1.441574519063970345e-03,-1.614550361409783363e-03
-1.470014650615748299e-03,-1.645087264478206635e-03
-1.526886399940947849e-03,-1.678521977737545967e-03
-1.462904313693960028e-03,-1.662328373640775681e-03
-1.516188845012329551e-03,-1.664017792791128159e-03
-1.544700700228994776e-03,-1.655857427977025509e-03
-1.441569652997443411e-03,-1.649322686716914177e-03
-1.509153202080699453e-03,-1.645663054659962654e-03
-1.324215885822299307e-03,-1.667936798185110092e-03
-1.278100716965873069e-03,-1.626663957722485065e-03
-1.466470219247044014e-03,-1.703100511804223061e-03
-1.459366035901978574e-03,-1.738206716254353523e-03
-1.526859662501411788e-03,-1.745521556586027145e-03
-1.274597828376704180e-03,-1.722695771604776382e-03
-1.502023611144463061e-03,-1.699243439361453056e-03
-1.427414196936002558e-03,-1.714639365673065186e-03
-1.523255786909576397e-03,-1.712749246507883072e-03
-1.331573607181115674e-03,-1.701297704130411148e-03
-1.299635231711549627e-03,-1.623775111511349678e-03
-1.558754361085090733e-03,-1.636384986340999603e-03
-1.494880407287678273e-03,-1.697824336588382721e-03
-1.541020852795341872e-03,-1.717971521429717541e-03
-1.583623141707664632e-03,-1.693281345069408417e-03
-1.612045830071218459e-03,-1.651996048167347908e-03
-1.587184197607642870e-03,-1.604151912033557892e-03
-1.537548455588707078e-03,-1.596404938027262688e-03
-1.349242349181321290e-03,-1.614781096577644348e-03
-1.558812740198592655e-03,-1.650307676754891872e-03
-1.587239516166314172e-03,-1.660455716773867607e-03
-1.420284536758429327e-03,-1.635444350540637970e-03
-1.548173047761710512e-03,-1.628927304409444332e-03
-1.438047968764647518e-03,-1.659851521253585815e-03
-1.349243310796255238e-03,-1.670216908678412437e-03
-1.644045714309207498e-03,-1.649752259254455566e-03
-1.388314459218373698e-03,-1.662684953771531582e-03
-1.292432918423605222e-03,-1.683355541899800301e-03
-1.434526091046916087e-03,-1.639420399442315102e-03
-1.533934738760263069e-03,-1.726241316646337509e-03
-1.477131920418840554e-03,-1.723483903333544731e-03
-1.363518094362222224e-03,-1.710694748908281326e-03
-1.533926955655328436e-03,-1.649527112022042274e-03
-1.601380573206022265e-03,-1.692703925073146820e-03
-1.416768378455357004e-03,-1.650342252105474472e-03
-1.491333459104741705e-03,-1.650430727750062943e-03
-1.420326877918656359e-03,-1.683487789705395699e-03
-1.257040623627706183e-03,-1.695924554951488972e-03
-1.377785012842910189e-03,-1.618241192772984505e-03
-1.399092762754029209e-03,-1.645573880523443222e-03
-1.640296483811882339e-03,-1.706636045128107071e-03
-1.562289116032898910e-03,-1.671666977927088737e-03
-1.462941498201724387e-03,-1.657124841585755348e-03
-1.491329720235654325e-03,-1.689414028078317642e-03
-1.626135992406316537e-03,-1.682826550677418709e-03
-1.459422064082785886e-03,-1.602457370609045029e-03
-1.274824305614668911e-03,-1.619899529032409191e-03
-1.537485493769011249e-03,-1.525110565125942230e-03
-1.587094837473684850e-03,-1.601854339241981506e-03
-1.445194780936679812e-03,-1.651885220780968666e-03
-1.462976530079180149e-03,-1.655892468988895416e-03
-1.388388173582376936e-03,-1.666680211201310158e-03
-1.480685083733765395e-03,-1.679261680692434311e-03
-1.541032897915249004e-03,-1.677390653640031815e-03
-1.182601502317204463e-03,-1.682880567386746407e-03
-1.189911382974977345e-03,-1.641113311052322388e-03
-1.388546225287564046e-03,-1.549090258777141571e-03
-1.604704096831775220e-03,-1.747395377606153488e-03
-1.186526230032836993e-03,-1.726533984765410423e-03
-1.537363077513531975e-03,-1.452681142836809158e-03
-1.094570015784136156e-03,-1.589819090440869331e-03
-1.657674465122362323e-03,-1.414946746081113815e-03
-1.271781564087522609e-03,-1.446620095521211624e-03
-1.593952667425771160e-03,-1.498657744377851486e-03
-1.427590867969346635e-03,-1.670124242082238197e-03
-1.484232891980814340e-03,-1.671738689765334129e-03
-1.462994545328473580e-03,-1.683306880295276642e-03
-1.388664402253370544e-03,-1.681047724559903145e-03
-1.657638770717863568e-03,-1.614257693290710449e-03
-1.721421367529077156e-03,-1.585154095664620399e-03
-1.402771236362147442e-03,-1.533143222332000732e-03
-1.353242696881352698e-03,-1.561637269333004951e-03
-1.494818396998337387e-03,-1.585524529218673706e-03
-1.378021556967820929e-03,-1.649505575187504292e-03
-1.416980037089175890e-03,-1.631281571462750435e-03
-1.459458865481884577e-03,-1.626561512239277363e-03
-1.516083629434314232e-03,-1.695145620033144951e-03
-1.530242451403107402e-03,-1.695518498308956623e-03
-1.424060993382293954e-03,-1.645312295295298100e-03
-1.388712679923495173e-03,-1.655239146202802658e-03
-1.470043833262629990e-03,-1.677596010267734528e-03
-1.562075887005032367e-03,-1.697802683338522911e-03
-1.399300003087316016e-03,-1.675924053415656090e-03
-1.424082340321585925e-03,-1.682643080130219460e-03
-1.707116875536071653e-03,-1.683229813352227211e-03
-1.420523278737015381e-03,-1.506825210526585579e-03
-1.240043904837074325e-03,-1.579790376126766205e-03
-1.342778715031705487e-03,-1.629638252779841423e-03
-1.441727339499201824e-03,-1.726889982819557190e-03
2.200438233008457860e-05,-1.746026799082756042e-03
-1.054112718702146685e-03,-4.163147532381117344e-04
-1.364476452823033944e-03,-1.068514771759510040e-03
-1.255341726192184823e-03,-1.451649703085422516e-03
-1.220248868668753631e-03,-1.841336488723754883e-03
-1.357587602933575189e-03,-1.835754606872797012e-03
-1.649533372495381230e-03,-1.942131202667951584e-03
-1.649588184213744094e-03,-1.828096341341733932e-03
-1.522945903543522495e-03,-1.605602446943521500e-03
-1.589822029652818462e-03,-1.589128281921148300e-03
-1.364539858960078095e-03,-1.490206224843859673e-03
-1.392724889437674902e-03,-1.520579215139150620e-03
-1.406817249583216817e-03,-1.568309031426906586e-03
-1.248503667086429915e-03,-1.576200360432267189e-03
-1.389282416717742925e-03,-1.683773472905158997e-03
-1.456104773563081595e-03,-1.637104898691177368e-03
-1.473685442508945904e-03,-1.709901960566639900e-03
-2.043271048000505630e-03,-1.695103477686643600e-03
-1.505315822228964293e-03,-1.166759757325053215e-03
-1.519431258634091047e-03,-1.321299700066447258e-03
-1.368070082837399143e-03,-1.466827001422643661e-03
-1.649638362955767584e-03,-1.497616525739431381e-03
-1.466665931167044972e-03,-1.546937739476561546e-03
-1.290580692886026922e-03,-1.585508813150227070e-03
-1.720002039403891814e-03,-1.609578030183911324e-03
-1.438465000899869254e-03,-1.495438395068049431e-03
-1.336380967382873753e-03,-1.570312771946191788e-03
-1.505383527409004168e-03,-1.618039561435580254e-03
-1.413809902609541175e-03,-1.685745548456907272e-03
-1.406817249583216817e-03,-1.691192155703902245e-03
-1.164063347721283311e-03,-1.672642771154642105e-03
-1.178333133771298233e-03,-1.764119835570454597e-03
-1.347189479798134538e-03,-1.773357857018709183e-03
-1.832016746921143972e-03,-1.726030721329152584e-03
-1.684611828250849336e-03,-1.655368949286639690e-03
-1.434997228944519948e-03,-1.548476982861757278e-03
-1.740936361359077646e-03,-1.616355497390031815e-03
-1.684740637693806940e-03,-1.426007132977247238e-03
-1.596898879500996795e-03,-1.498123630881309509e-03
-2.265785576618387347e-03,-1.521511585451662540e-03
-1.491284959540714085e-03,-1.304282806813716888e-03
-1.829789089123806277e-03,-1.268154475837945938e-03
-1.336069970735034298e-03,-9.354226640425622463e-04
-1.085627576402751300e-03,-1.227876171469688416e-03
-1.371408419378201179e-03,-1.286895363591611385e-03
-1.452518097581866931e-03,-1.394048565998673439e-03
-1.378523633542820623e-03,-1.616616267710924149e-03
-1.727312658417586456e-03,-1.693780999630689621e-03
-1.300953003592977570e-03,-1.623801421374082565e-03
-1.565269212960142134e-03,-1.587369013577699661e-03
-1.336229472261892979e-03,-1.630066661164164543e-03
-1.533552727462129039e-03,-1.572981476783752441e-03
-1.625160645606273796e-03,-1.610088860616087914e-03
-1.290367211663019523e-03,-1.642735442146658897e-03
-1.685068874779723771e-03,-1.423357054591178894e-03
-1.293923953490375405e-03,-1.521411933936178684e-03
-1.420820778997291091e-03,-1.660512527450919151e-03
-1.205959559360475410e-03,-1.599580748006701469e-03
-1.540560615739111020e-03,-1.721571665257215500e-03
-1.720131881062667012e-03,-1.710753887891769409e-03
-1.586386748476489514e-03,-1.567615778185427189e-03
-1.752001299293440501e-03,-1.616783789359033108e-03
-1.604088378963241038e-03,-1.437616301700472832e-03
-1.459550830042734629e-03,-1.456736586987972260e-03
-1.526542904020009332e-03,-1.521297497674822807e-03
-1.551229428672537894e-03,-1.592635177075862885e-03
-1.463073248149085763e-03,-1.526795676909387112e-03
-1.438388942244785531e-03,-1.608711667358875275e-03
-1.441919289859776429e-03,-1.634681946597993374e-03
-1.374932027546067140e-03,-1.608257996849715710e-03
-1.448982274914030911e-03,-1.687043346464633942e-03
-1.325616327525458308e-03,-1.677415333688259125e-03
-1.526517192916893853e-03,-1.709887757897377014e-03
-1.441945005325019537e-03,-1.707545015960931778e-03
-1.286906154279324546e-03,-1.716650556772947311e-03
-1.456054508237863932e-03,-1.646959455683827400e-03
-1.547630673025030381e-03,-1.723396591842174530e-03
-1.484232891980814340e-03,-1.697915140539407730e-03
-1.568738789130190523e-03,-1.653065904974937439e-03
-1.353911802483662814e-03,-1.641141716390848160e-03
-1.346901404251534332e-03,-1.699506305158138275e-03
-1.311621040151767772e-03,-1.716346014291048050e-03
-1.477228021968161583e-03,-1.719484105706214905e-03
-1.410313191498372559e-03,-1.741009531542658806e-03
-1.431405736729266095e-03,-1.733994227834045887e-03
-1.596879002788019215e-03,-1.713240519165992737e-03
-1.494792551044516219e-03,-1.668591983616352081e-03
-1.508872618218214763e-03,-1.666467869654297829e-03
-1.375108712504609018e-03,-1.661716029047966003e-03
-1.533468803959191174e-03,-1.692904857918620110e-03
-1.537063772101919914e-03,-1.673698658123612404e-03
-1.403270934092955193e-03,-1.671815407462418079e-03
-1.396245048994164796e-03,-1.667103148065507412e-03
-1.417373928091979988e-03,-1.691090874373912811e-03
-1.544046050876402140e-03,-1.699402229860424995e-03
-1.456082146580325604e-03,-1.710325712338089943e-03
-1.392748133828826352e-03,-1.713600708171725273e-03
-1.565146872412147630e-03,-1.698748324997723103e-03
-1.449047191345299379e-03,-1.687329262495040894e-03
-1.445531351992117644e-03,-1.698878593742847443e-03
-1.315366550225891213e-03,-1.707797171548008919e-03
-1.459614886848238646e-03,-1.663302304223179817e-03
-1.445549365021738062e-03,-1.723989145830273628e-03
-1.561593944815827147e-03,-1.714647747576236725e-03
-1.551055076649580098e-03,-1.687379321083426476e-03
-1.350570612018509161e-03,-1.673351041972637177e-03
-1.649507728429810320e-03,-1.688977004960179329e-03
-1.667150781774246089e-03,-1.646708231419324875e-03
-1.452562409491088731e-03,-1.590667059645056725e-03
-1.529976239347625652e-03,-1.626876648515462875e-03
-1.406813971759341428e-03,-1.647999510169029236e-03
-1.470158909637006833e-03,-1.673130551353096962e-03
-1.625003927439367356e-03,-1.689487136900424957e-03
-1.621453899256504027e-03,-1.607420039363205433e-03
-1.537038269065664400e-03,-1.607386860996484756e-03
-1.530002398703292745e-03,-1.624984666705131531e-03
-1.515887171537537046e-03,-1.629820792004466057e-03
-1.480782039565845974e-03,-1.566879451274871826e-03
-1.427857621728257894e-03,-1.645351992920041084e-03
-1.530004014458736681e-03,-1.654812833294272423e-03
-1.593389433770346858e-03,-1.681347494013607502e-03
-1.417315847758072230e-03,-1.583189237862825394e-03
-1.297594602961161907e-03,-1.627420075237751007e-03
-1.438470816264780447e-03,-1.696403487585484982e-03
-1.582788318610069004e-03,-1.713595585897564888e-03
-1.632060049236140186e-03,-1.676666317507624626e-03
-1.498354413245205552e-03,-1.645686337724328041e-03
-1.508884624694891569e-03,-1.649036537855863571e-03
-1.336315183483454154e-03,-1.664302544668316841e-03
-1.431420804101476464e-03,-1.654052524827420712e-03
-1.998180909857242508e-03,-1.696510240435600281e-03
-2.661305847981237840e-03,-1.099730492569506168e-03
-2.010560921124096481e-03,-4.231940838508307934e-04
-1.487769027075068213e-03,4.026101669296622276e-05
-1.583280738323363662e-03,1.216420787386596203e-04
-1.388702231365265827e-03,-1.031025894917547703e-04
-1.286206518275816169e-03,-5.875113420188426971e-04
-1.233263400588040888e-03,-1.039599766954779625e-03
-1.508963916549201870e-03,-1.214191550388932228e-03
-1.643225934915794198e-03,-1.516387565061450005e-03
-6.961180918317539171e-04,-1.463123597204685211e-03
-1.875886493165812878e-03,-9.307803702540695667e-04
-1.448882553772117433e-03,-9.412933723069727421e-04
-1.364205636705688235e-03,-1.304061152040958405e-03
-1.325364790482173958e-03,-1.496920362114906311e-03
-1.604228340571428775e-03,-1.576828304678201675e-03
-1.508908482135330135e-03,-1.599554670974612236e-03
-1.738449941438802116e-03,-1.669205492362380028e-03
-1.756240116435375939e-03,-1.609500031918287277e-03
-1.233281399776133122e-03,-1.347982091829180717e-03
-1.636119760431225048e-03,-1.197085948660969734e-03
-1.258099840069951906e-03,-1.292772125452756882e-03
-1.378281069503883415e-03,-1.488171983510255814e-03
-1.501887777995618810e-03,-1.620064256712794304e-03
-1.392424234356526985e-03,-1.616308232769370079e-03
-1.593712216052388820e-03,-1.622770447283983231e-03
