-1.497327886769789446e-03,-1.952070742845535278e-03
-1.401165648971453188e-03,-2.047881484031677246e-03
-1.639906970111391828e-03,-2.089567482471466064e-03
-1.515189845969792384e-03,-2.058431506156921387e-03
-1.579361613697486105e-03,-2.031234093010425568e-03
-1.508066755448857947e-03,-2.054529264569282532e-03
-1.486672905750991433e-03,-2.098374068737030029e-03
1.059361933782789139e-03,-2.192538231611251831e-03
-5.181052789090933447e-04,-2.478185109794139862e-03
-1.805333838796876686e-03,-2.712268382310867310e-03
-1.454761124587513211e-03,-2.217874862253665924e-03
-1.504365297228246485e-03,-1.901578158140182495e-03
-1.298861117696639440e-03,-1.865746453404426575e-03
-1.440604454121119891e-03,-1.877399161458015442e-03
-1.061694229043769590e-03,-1.894509419798851013e-03
-1.440643930383414323e-03,-1.865060999989509583e-03
-1.426458989235498227e-03,-1.818329095840454102e-03
-1.476031273757485909e-03,-1.718319021165370941e-03
-1.483107056068821246e-03,-1.755779609084129333e-03
-1.614007172879124196e-03,-1.849466934800148010e-03
-1.479568286868902880e-03,-1.923024654388427734e-03
-1.525571985351518783e-03,-1.920090988278388977e-03
-1.744996404325031532e-03,-1.969941891729831696e-03
-1.681397646954791662e-03,-1.991028897464275360e-03
-1.486649366951664194e-03,-1.965843141078948975e-03
-1.624765073767815661e-03,-1.978294923901557922e-03
-1.373298893280187460e-03,-1.965722069144248962e-03
-1.465394244392483752e-03,-1.956176012754440308e-03
-1.437055380209029858e-03,-1.966146752238273621e-03
-1.472480726829010359e-03,-2.030532807111740112e-03
-1.472480953089613711e-03,-2.071714028716087341e-03
-1.596449741170118336e-03,-2.156778238713741302e-03
-1.440593893793880916e-03,-2.170672640204429626e-03
-1.699197222819837831e-03,-2.099107950925827026e-03
-1.440579100516425470e-03,-2.062568441033363342e-03
-1.454757501564082683e-03,-2.034602686762809753e-03
-1.716977595370582001e-03,-2.099826931953430176e-03
-1.401603957004572557e-03,-2.098160795867443085e-03
-1.465348732852359091e-03,-2.052326686680316925e-03
-1.288162340885908941e-03,-2.114886417984962463e-03
-1.564562128401686229e-03,-2.089385874569416046e-03
-1.550471723489905019e-03,-2.055173739790916443e-03
-1.695754384315925492e-03,-2.088849432766437531e-03
-1.458287625546133507e-03,-2.059399150311946869e-03
-1.447687944573761024e-03,-2.012660726904869080e-03
-1.440493692034969849e-03,-2.006689086556434631e-03
-1.561130355734598229e-03,-2.084330655634403229e-03
-1.458288859826018403e-03,-2.100415527820587158e-03
-1.401565609216340585e-03,-2.061000093817710876e-03
-1.543366975161402591e-03,-2.040123566985130310e-03
-1.490197314450011782e-03,-2.088533714413642883e-03
-1.500832953860199714e-03,-2.155723981559276581e-03
-1.968813907341504695e-03,-2.196656540036201477e-03
-1.518559161730010949e-03,-2.346663735806941986e-03
-1.940965022180722978e-03,-2.305958420038223267e-03
-1.745975071037973551e-03,-2.058740705251693726e-03
-1.227208792335224589e-03,-2.001399174332618713e-03
-1.372949580514083679e-03,-1.679211854934692383e-03
-1.575482536166743610e-03,-1.575952395796775818e-03
-1.518664524205505474e-03,-1.493026502430438995e-03
-1.443959082089092769e-03,-1.457558013498783112e-03
-2.062146138195070349e-03,-1.561747863888740540e-03
-1.604021097957508820e-03,-1.757489517331123352e-03
-2.048695050741634969e-03,-1.874368637800216675e-03
-1.632677168955406002e-03,-1.875981688499450684e-03
-1.803710527839464013e-03,-1.869570463895797729e-03
-1.440332447183187946e-03,-1.683413982391357422e-03
-1.793196392352649441e-03,-1.538172364234924316e-03
-1.319049837350372073e-03,-1.610452309250831604e-03
-1.333329255168226460e-03,-1.590207219123840332e-03
-1.440372063850614559e-03,-1.602101139724254608e-03
-1.522345753061366989e-03,-1.515914686024188995e-03
-8.023102477553825966e-04,-1.556091010570526123e-03
-1.472429038956869340e-03,-1.732269302010536194e-03
-1.493784844713716897e-03,-1.797938719391822815e-03
-1.347852172651627014e-03,-1.593336462974548340e-03
-1.362157902077487269e-03,-1.495515927672386169e-03
-1.301638345818646432e-03,-1.532883383333683014e-03
-1.540006565255510164e-03,-1.503739506006240845e-03
-1.536456428534655741e-03,-1.552697271108627319e-03
-1.500892081457570922e-03,-1.580514013767242432e-03
-1.291021936453858737e-03,-1.636371016502380371e-03
-1.269761261702330923e-03,-1.747337169945240021e-03
-1.248526965166730411e-03,-1.750294119119644165e-03
-6.269012158513541724e-04,-1.805545762181282043e-03
-1.525664928490646057e-03,-1.809366047382354736e-03
-1.369645185490933224e-03,-1.885045319795608521e-03
-1.348359601906381437e-03,-1.634098589420318604e-03
-1.298765576173217763e-03,-1.563610509037971497e-03
-1.454757300257847330e-03,-1.500127837061882019e-03
-1.617760746914296893e-03,-1.522955484688282013e-03
-1.405128616167559529e-03,-1.565381884574890137e-03
-1.507914501637130662e-03,-1.604145392775535583e-03
-1.639082763650497260e-03,-1.669462770223617554e-03
-1.550430498914432765e-03,-1.781994476914405823e-03
-1.493744106010245045e-03,-1.805200241506099701e-03
-1.327093664931279201e-03,-1.858813688158988953e-03
-1.185356391472461909e-03,-1.880761235952377319e-03
-1.490192130445658391e-03,-1.852165907621383667e-03
-1.458308943691507273e-03,-1.798721030354499817e-03
-1.571667342557132082e-03,-1.883062534034252167e-03
-1.557510900126890356e-03,-1.929583027958869934e-03
-2.000468057369318101e-03,-1.925194635987281799e-03
-1.493748793667385322e-03,-1.985523849725723267e-03
-1.600168665848265099e-03,-1.980764791369438171e-03
-1.586003515885582625e-03,-1.822008751332759857e-03
-1.600220277745368009e-03,-1.800743862986564636e-03
-1.394364093123567168e-03,-1.788098365068435669e-03
-1.603740537198060107e-03,-1.830941066145896912e-03
-1.362444407899001233e-03,-1.857789233326911926e-03
-1.461812531597670448e-03,-1.850737258791923523e-03
-1.039490058590733079e-03,-1.889370381832122803e-03
-1.263268442978799375e-03,-1.883106306195259094e-03
-1.483107056068821246e-03,-1.954758539795875549e-03
-1.461841719166640918e-03,-1.810952089726924896e-03
-1.635502143460821614e-03,-1.834020018577575684e-03
-1.426384586080715585e-03,-1.856152899563312531e-03
-1.564636340076754626e-03,-1.840641722083091736e-03
-1.451199080039678249e-03,-1.853272318840026855e-03
-1.497322923138052044e-03,-1.890258863568305969e-03
-2.036123583161097463e-03,-1.938160508871078491e-03
-1.014620854314391947e-03,-2.074379473924636841e-03
-1.798648623456840755e-03,-1.976463943719863892e-03
-1.500882799752687510e-03,-1.807454973459243774e-03
-1.231186346114780065e-03,-1.764299347996711731e-03
-1.451154092871672014e-03,-1.715498045086860657e-03
-1.529207158977484915e-03,-1.715764403343200684e-03
-1.557618797700629923e-03,-1.694592647254467010e-03
-1.387337544186476685e-03,-1.736696809530258179e-03
-1.497292409709095103e-03,-1.774035394191741943e-03
-1.259681385486198426e-03,-1.842069439589977264e-03
-1.702887892092831180e-03,-1.879391260445117950e-03
-1.444131966058514842e-03,-1.838802359998226166e-03
-1.497256142970889011e-03,-1.830426044762134552e-03
-1.433459729524920716e-03,-1.948375254869461060e-03
-1.447648207507732298e-03,-2.024710178375244141e-03
-1.554055171034461483e-03,-2.122268080711364746e-03
-1.334133837834206460e-03,-2.191744744777679443e-03
-1.582369263150588045e-03,-2.163087949156761169e-03
-1.454740783412064977e-03,-2.113422378897666931e-03
-1.695877464969414898e-03,-2.121485769748687744e-03
-1.554013481987354898e-03,-2.089217305183410645e-03
-1.405059880462683399e-03,-2.071708440780639648e-03
-1.245455096737554295e-03,-2.111297100782394409e-03
-1.323566042529448041e-03,-2.066701650619506836e-03
-1.348426589022028426e-03,-2.009635791182518005e-03
-1.426414790596634364e-03,-1.882214099168777466e-03
-1.181963605417716895e-03,-1.898409798741340637e-03
-1.369803774371427391e-03,-1.876374706625938416e-03
-1.185753451495108989e-03,-1.868234947323799133e-03
-1.483107056068821246e-03,-1.826390624046325684e-03
-1.493720503813919217e-03,-1.797994598746299744e-03
-1.398197668332717622e-03,-1.667995005846023560e-03
-1.451236079295830815e-03,-1.641238108277320862e-03
-1.483107056068821246e-03,-1.694811508059501648e-03
-1.246159176646604184e-03,-1.820204779505729675e-03
-1.426540898356247044e-03,-1.896245405077934265e-03
-1.461932500838130939e-03,-1.912575215101242065e-03
-1.483107056068821246e-03,-1.878506503999233246e-03
-1.235633313854320008e-03,-1.972177065908908844e-03
-1.479573973872332039e-03,-2.005625516176223755e-03
-1.302921139682160440e-03,-1.945367082953453064e-03
-1.504297748183063173e-03,-1.871308311820030212e-03
-2.012896854670637777e-03,-1.861119642853736877e-03
-1.426536089263007743e-03,-1.981901004910469055e-03
-1.483107056068821246e-03,-1.883288845419883728e-03
-1.695224136805712975e-03,-1.925039105117321014e-03
-1.518510303414379601e-03,-1.964950934052467346e-03
-1.486573354157723478e-03,-1.934831961989402771e-03
-1.497290680437858698e-03,-1.924604177474975586e-03
-1.387603629059556021e-03,-2.023477107286453247e-03
-1.475998716815300109e-03,-2.088975161314010620e-03
-1.359367131764368077e-03,-2.093432471156120300e-03
-1.514962453311736361e-03,-2.054775133728981018e-03
-1.511357985223482506e-03,-2.040695399045944214e-03
-1.507858958382400508e-03,-2.074173651635646820e-03
-1.486643217498565981e-03,-2.108134329319000244e-03
-1.560867796899520184e-03,-2.177247777581214905e-03
-1.483107056068821246e-03,-2.205309458076953888e-03
-1.486679161010923860e-03,-2.197317779064178467e-03
-1.507864396240532392e-03,-2.212574705481529236e-03
-1.476033179381434045e-03,-2.250550314784049988e-03
-1.444201285759797544e-03,-2.285363152623176575e-03
-1.387618518581867303e-03,-2.308245748281478882e-03
-1.497250799820930723e-03,-2.295630052685737610e-03
-1.674053008331354486e-03,-2.300743944942951202e-03
-1.522053715693616775e-03,-2.256091684103012085e-03
-1.391092371366289089e-03,-2.139769494533538818e-03
-1.479570042521789188e-03,-2.081234008073806763e-03
-1.362849447786236871e-03,-2.136733382940292358e-03
-1.476070144685174765e-03,-2.133229747414588928e-03
-1.451246916584919729e-03,-2.105539664626121521e-03
-1.461891891385909414e-03,-2.108257263898849487e-03
-1.458357082743640034e-03,-2.166768535971641541e-03
-1.373505466889739452e-03,-2.210767008364200592e-03
-1.493746680168536950e-03,-2.205529250204563141e-03
-1.511350381312252453e-03,-2.164224162697792053e-03
-1.362915891277574013e-03,-2.197917550802230835e-03
-1.355911806494966305e-03,-2.193944528698921204e-03
-1.624403025599976524e-03,-2.153730019927024841e-03
-1.500778472120012277e-03,-2.125117927789688110e-03
-1.645689840757612061e-03,-2.107633277773857117e-03
-1.486642616251165807e-03,-2.075891941785812378e-03
-1.606852539127212251e-03,-2.042129635810852051e-03
-1.532617525890813109e-03,-2.021156251430511475e-03
-1.500791121128333509e-03,-2.051871269941329956e-03
-1.624584589816725072e-03,-2.122124657034873962e-03
-1.518486469247689197e-03,-2.126211300492286682e-03
-1.348655754356542762e-03,-2.083677798509597778e-03
-1.468958099363795646e-03,-2.030659466981887817e-03
-1.553849833929625383e-03,-1.997625455260276794e-03
-1.472494134971100675e-03,-1.984904520213603973e-03
-1.518482707427938313e-03,-2.032645046710968018e-03
-1.483107056068821246e-03,-2.082213759422302246e-03
-1.507836389314801562e-03,-2.123380079865455627e-03
-1.550364269364626997e-03,-2.156485803425312042e-03
-1.419414630141270896e-03,-2.181538380682468414e-03
-1.522060618437160850e-03,-2.170462161302566528e-03
-1.518454600582650913e-03,-2.190643921494483948e-03
-1.408797645183507358e-03,-2.227496355772018433e-03
-1.493721105760469330e-03,-2.261649817228317261e-03
-1.437111862498708552e-03,-2.286229282617568970e-03
-1.483107056068821246e-03,-2.301176078617572784e-03
-1.426467426309784188e-03,-2.311807125806808472e-03
-1.507903979724189471e-03,-2.313068136572837830e-03
-1.546747401747549733e-03,-2.301720902323722839e-03
-1.476066453519706001e-03,-2.287923358380794525e-03
-1.430037936300438762e-03,-2.291169017553329468e-03
-1.476031925796997702e-03,-2.291500568389892578e-03
-1.486644571053180293e-03,-2.319025807082653046e-03
-1.479569516008863482e-03,-2.379223704338073730e-03
-1.444194391240869986e-03,-2.424307167530059814e-03
-1.613984905589645105e-03,-2.425534650683403015e-03
-1.514950559658114707e-03,-2.366060391068458557e-03
-1.532644555855193795e-03,-2.282324247062206268e-03
-1.500800776603278481e-03,-2.252086997032165527e-03
-1.493688276099827206e-03,-2.290617674589157104e-03
-1.486681390125027232e-03,-2.331610769033432007e-03
-1.575120274949464621e-03,-2.388006076216697693e-03
-1.479567433494199512e-03,-2.420011907815933228e-03
-1.415854704148491929e-03,-2.388417720794677734e-03
-1.483107056068821246e-03,-2.325160428881645203e-03
-1.539732984703435581e-03,-2.297563478350639343e-03
-1.511423233318788572e-03,-2.279574051499366760e-03
-1.483107056068821246e-03,-2.263661473989486694e-03
-1.412347993324611362e-03,-2.257412299513816833e-03
-1.433522567249274470e-03,-2.273787744343280792e-03
-1.451257229888562247e-03,-2.273634076118469238e-03
-1.486645699807163804e-03,-2.258248627185821533e-03
-1.422949685959656223e-03,-2.234500832855701447e-03
-1.476030571426669357e-03,-2.234602347016334534e-03
-1.525565361872753762e-03,-2.230772748589515686e-03
-1.486645549265015612e-03,-2.229625359177589417e-03
-1.560954458353406259e-03,-2.244055271148681641e-03
-1.518497759508901897e-03,-2.250300720334053040e-03
-1.486646377405377670e-03,-2.249464392662048340e-03
-1.458331631004429691e-03,-2.255368046462535858e-03
-1.553890470803834765e-03,-2.270452678203582764e-03
-1.497265747212706433e-03,-2.267168834805488586e-03
-1.461868416791435631e-03,-2.258956432342529297e-03
-1.433552340024118717e-03,-2.279998734593391418e-03
-1.486646327204018325e-03,-2.279944717884063721e-03
-1.486646352304520080e-03,-2.280613407492637634e-03
-1.497264341415047162e-03,-2.304207533597946167e-03
-1.433555151659073523e-03,-2.355463802814483643e-03
-1.529114970540902023e-03,-2.365752123296260834e-03
-1.497264642633884361e-03,-2.354719676077365875e-03
-1.536164116886330495e-03,-2.375237643718719482e-03
-1.490222201591611057e-03,-2.411866560578346252e-03
-1.656563325403459606e-03,-2.395443618297576904e-03
-1.483107056068821246e-03,-2.312127500772476196e-03
-2.134679513750500045e-03,-2.192430198192596436e-03
-1.642667339763235991e-03,-2.253812737762928009e-03
-1.855533458681349552e-03,-2.057408913969993591e-03
-1.813216790036812102e-03,-2.027487382292747498e-03
-1.710429713170841465e-03,-1.958552747964859009e-03
-1.340965649075390610e-03,-1.892027445137500763e-03
-1.475966484153446714e-03,-1.833444461226463318e-03
-1.550639558513281988e-03,-1.833591610193252563e-03
-1.568377935267774607e-03,-1.841401681303977966e-03
-1.390714483639053428e-03,-1.882767304778099060e-03
-1.472448347935381794e-03,-1.921748742461204529e-03
-1.483107056068821246e-03,-1.952993683516979218e-03
-1.408497692625454911e-03,-1.982878893613815308e-03
-1.465310054322370870e-03,-2.034850418567657471e-03
-1.440516548770566507e-03,-2.069320529699325562e-03
-1.476038842812538339e-03,-2.099946141242980957e-03
-1.934152125826135282e-03,-2.150835469365119934e-03
-1.312465679319216186e-03,-2.175817266106605530e-03
-1.479553242538624372e-03,-2.013839781284332275e-03
-1.401369926931418739e-03,-1.976508647203445435e-03
-1.255701855069073832e-03,-1.973185688257217407e-03
-1.500864995606694067e-03,-1.982187852263450623e-03
-1.657141056214916615e-03,-1.947624608874320984e-03
-1.504389246335568987e-03,-1.909103244543075562e-03
-1.387208756921299744e-03,-1.872805878520011902e-03
-1.479554633879527972e-03,-1.841329969465732574e-03
-1.507973834384710105e-03,-1.892580650746822357e-03
-1.468861234653665330e-03,-1.968740485608577728e-03
-1.483107056068821246e-03,-2.078251913189888000e-03
-1.468932690747764809e-03,-2.170520834624767303e-03
-1.554154488380950780e-03,-2.242514863610267639e-03
-1.468931075173858167e-03,-2.257970161736011505e-03
-1.486588777037218482e-03,-2.268524840474128723e-03
-1.760261084305841765e-03,-2.334181219339370728e-03
-1.355135139614112956e-03,-2.306737937033176422e-03
-1.483107056068821246e-03,-2.118793316185474396e-03
-1.255659750791903156e-03,-2.071371302008628845e-03
-1.472414798053885143e-03,-2.031853422522544861e-03
-1.234490741989818742e-03,-1.963565126061439514e-03
-1.436951851331869263e-03,-1.888117752969264984e-03
-1.415655687400183471e-03,-1.872902736067771912e-03
-1.593144416707422155e-03,-1.871660351753234863e-03
-1.497308556493433728e-03,-1.939017325639724731e-03
-1.554116578894443801e-03,-1.987215131521224976e-03
-1.483107056068821246e-03,-2.021335065364837646e-03
-1.493760000278773975e-03,-2.056269906461238861e-03
-1.472453884453753595e-03,-2.107489854097366333e-03
-1.436944297826041935e-03,-2.178762108087539673e-03
-1.571873380234603676e-03,-2.218484878540039062e-03
-1.490209625327879473e-03,-2.209072932600975037e-03
-1.539928418825228925e-03,-2.151856198906898499e-03
-1.436934441710757335e-03,-2.137825824320316315e-03
-1.422733069254381987e-03,-2.175450325012207031e-03
-1.483107056068821246e-03,-2.203844487667083740e-03
-1.373026632566728446e-03,-2.221914939582347870e-03
-1.461805866218063689e-03,-2.201790921390056610e-03
-1.518607523884927353e-03,-2.187594771385192871e-03
-1.547012444072718871e-03,-2.242838032543659210e-03
-1.479556302051229658e-03,-2.268810756504535675e-03
-1.525715801120558534e-03,-2.268407493829727173e-03
-1.440494672820007887e-03,-2.285046502947807312e-03
-1.483107056068821246e-03,-2.315469086170196533e-03
-1.543469444892196655e-03,-2.332508563995361328e-03
-1.507965164021610530e-03,-2.315032295882701874e-03
-1.447593704346116644e-03,-2.308178693056106567e-03
-1.444045148866292478e-03,-2.344354987144470215e-03
-1.614486824242501988e-03,-2.352798357605934143e-03
-1.447589660408753502e-03,-2.318739891052246094e-03
-1.461798135214061132e-03,-2.250888384878635406e-03
-1.301988962282867122e-03,-2.204285934567451477e-03
-1.483107056068821246e-03,-2.150019630789756775e-03
-1.483107056068821246e-03,-2.098137512803077698e-03
-1.479557009287210375e-03,-2.108089625835418701e-03
-1.490207099125607799e-03,-2.200193703174591064e-03
-1.479556984033634018e-03,-2.279458567500114441e-03
-1.380120198934225301e-03,-2.337986603379249573e-03
-1.444100091563167015e-03,-2.365529537200927734e-03
-1.479522528766422399e-03,-2.376938238739967346e-03
-1.536377717810879758e-03,-2.389784902334213257e-03
-1.490205836698231404e-03,-2.366854809224605560e-03
-1.422731068000540307e-03,-2.346172928810119629e-03
-1.500887603392420024e-03,-2.340240404009819031e-03
-1.703153605377772219e-03,-2.306552603840827942e-03
-1.468904242103257624e-03,-2.248644828796386719e-03
-1.493758863398730744e-03,-2.179650589823722839e-03
-1.522164516585948176e-03,-2.249416895210742950e-03
-1.447597494701072544e-03,-2.291451208293437958e-03
-1.401440875766750893e-03,-2.292286604642868042e-03
-1.461806320808311729e-03,-2.279853448271751404e-03
-1.472457142999711614e-03,-2.279518172144889832e-03
-1.483107056068821246e-03,-2.325471490621566772e-03
-1.532841088769230095e-03,-2.379130572080612183e-03
-1.483107056068821246e-03,-2.384937368333339691e-03
-1.401415824902550169e-03,-2.351589500904083252e-03
-1.649941453059340299e-03,-2.283612266182899475e-03
-1.742319476493473570e-03,-2.180505543947219849e-03
-1.916536501247296641e-03,-2.121069468557834625e-03
-1.479551267494410910e-03,-2.094402909278869629e-03
-1.497330109026576454e-03,-2.087068744003772736e-03
-1.483107056068821246e-03,-1.922162249684333801e-03
-1.774687951751301521e-03,-1.940220594406127930e-03
-1.472397646533168221e-03,-1.999400556087493896e-03
-1.351501555083728292e-03,-1.911396160721778870e-03
-1.337272966170526640e-03,-1.805298030376434326e-03
-1.682236891471735121e-03,-1.778636127710342407e-03
-1.454648581399580398e-03,-1.814398914575576782e-03
-1.504449695012433173e-03,-1.928713172674179077e-03
-1.479514224861899633e-03,-2.032622694969177246e-03
-1.561401754646325052e-03,-2.115158364176750183e-03
-1.483107056068821246e-03,-2.153959125280380249e-03
-1.508011594319274423e-03,-2.140298485755920410e-03
-1.504454868469167796e-03,-2.165026962757110596e-03
-1.422619000135288449e-03,-2.225052565336227417e-03
-1.468876297161860476e-03,-2.249566838145256042e-03
-1.532913291997639290e-03,-2.252789214253425598e-03
-1.483107056068821246e-03,-2.246247604489326477e-03
-1.390600528518172669e-03,-2.245074138045310974e-03
-1.475956915275043312e-03,-2.225767821073532104e-03
-1.397769036129040609e-03,-2.182744443416595459e-03
-1.476029372655022305e-03,-2.159181982278823853e-03
-1.429722874458477008e-03,-2.163978293538093567e-03
-1.539970597857929276e-03,-2.147514373064041138e-03
-1.479621588822723627e-03,-2.143707126379013062e-03
-1.479514915933822844e-03,-2.166567370295524597e-03
-1.369297494741835829e-03,-2.216544002294540405e-03
-1.692860035074819159e-03,-2.235685475170612335e-03
-1.525793852203803517e-03,-2.191922627389431000e-03
-1.479620669508782899e-03,-2.212225459516048431e-03
-1.468841431130531909e-03,-2.264465205371379852e-03
-1.451090359194025150e-03,-2.318328246474266052e-03
-1.465321143298641514e-03,-2.340037375688552856e-03
-1.454650609801196124e-03,-2.342564985156059265e-03
-1.372844614019932789e-03,-2.338510937988758087e-03
-1.486663123351746616e-03,-2.299701794981956482e-03
-1.475994870824361626e-03,-2.260894514620304108e-03
-1.429766426909086707e-03,-2.304942347109317780e-03
-1.451106098940271091e-03,-2.315977588295936584e-03
-1.468849766059011951e-03,-2.306983806192874908e-03
-1.582691915104662839e-03,-2.329126931726932526e-03
-1.483107056068821246e-03,-2.319682389497756958e-03
-1.440434552741033485e-03,-2.247087657451629639e-03
-1.483107056068821246e-03,-2.200433053076267242e-03
-1.504441483497791525e-03,-2.181529067456722260e-03
-1.404841918975631909e-03,-2.192510291934013367e-03
-1.472476612351677301e-03,-2.213304862380027771e-03
-1.419112436984081883e-03,-2.186876721680164337e-03
-1.468852304949169090e-03,-2.169189974665641785e-03
-1.454705009114454347e-03,-2.176994457840919495e-03
-1.522206522529909439e-03,-2.196125686168670654e-03
-1.479552280611748111e-03,-2.238971181213855743e-03
-1.461778555249602972e-03,-2.270737662911415100e-03
-1.412015091650914260e-03,-2.297839149832725525e-03
-1.483107056068821246e-03,-2.310324460268020630e-03
-1.486661147997992566e-03,-2.296010032296180725e-03
-1.493769407789817582e-03,-2.294668927788734436e-03
-1.454673510661004228e-03,-2.329587936401367188e-03
-1.465337102628150702e-03,-2.345448359847068787e-03
-1.479553191923873049e-03,-2.352073788642883301e-03
-1.479553217231428797e-03,-2.363254316151142120e-03
-1.483107056068821246e-03,-2.383949235081672668e-03
-1.490214683129214776e-03,-2.412635833024978638e-03
-1.479553191923873049e-03,-2.428248524665832520e-03
-1.483107056068821246e-03,-2.430614084005355835e-03
-1.483107056068821246e-03,-2.440543845295906067e-03
-1.141938527678845608e-03,-2.454875968396663666e-03
-1.415630247276222255e-03,-2.364886924624443054e-03
-1.472454263456965439e-03,-2.142386510968208313e-03
-1.266469387985198975e-03,-2.128809690475463867e-03
-1.479628728023721146e-03,-2.105331048369407654e-03
-1.525663038298145490e-03,-2.045737579464912415e-03
-1.486692144270260847e-03,-2.100307494401931763e-03
-1.578911239903758000e-03,-2.131232991814613342e-03
-1.490207654735911874e-03,-2.146295271813869476e-03
-1.486657405917065538e-03,-2.134371548891067505e-03
-1.568316058616093253e-03,-2.160528674721717834e-03
-1.486658037472111862e-03,-2.215385437011718750e-03
-1.419224446072523717e-03,-2.207224257290363312e-03
-1.479520998373067822e-03,-2.195674926042556763e-03
-1.369490202916286972e-03,-2.192329615354537964e-03
-1.472422403330231116e-03,-2.169009298086166382e-03
-1.401500774516321922e-03,-2.126327715814113617e-03
-1.479557993896533051e-03,-2.095910720527172089e-03
-1.681853124321370119e-03,-2.093272283673286438e-03
-1.476006154304830608e-03,-2.077294513583183289e-03
-1.497308657526425597e-03,-1.990463584661483765e-03
-1.476006053266887622e-03,-1.944812946021556854e-03
-1.433400743721370552e-03,-2.053015865385532379e-03
-1.447606083177590619e-03,-2.146108075976371765e-03
-1.493792088814266134e-03,-2.190951257944107056e-03
-1.440508006809146846e-03,-2.238759770989418030e-03
-1.490170795447538646e-03,-2.259413711726665497e-03
-1.383716351478740106e-03,-2.261213026940822601e-03
-1.479558094851224272e-03,-2.248793840408325195e-03
-1.546987903705688509e-03,-2.219500020146369934e-03
-1.571841813936528456e-03,-2.201700583100318909e-03
-1.479557034540427861e-03,-2.194987609982490540e-03
-1.468907070966679997e-03,-2.186350524425506592e-03
